"percapita","temperature","taxa"
"0.80011574104997","1.2","NZMS"
"0.794701597750772","1.2","NZMS"
"0.786632051405631","1.2","NZMS"
"0.780586818591542","1.2","NZMS"
"0.772318916576226","1.2","NZMS"
"0.763764711440156","1.2","NZMS"
"0.758415461238804","1.2","NZMS"
"0.752893781443388","1.2","NZMS"
"0.748684412226032","1.2","NZMS"
"0.74608931211976","1.2","NZMS"
"0.743891150865778","1.2","NZMS"
"0.740740770100584","1.2","NZMS"
"0.738452988390963","1.2","NZMS"
"0.738750250732446","1.2","NZMS"
"0.747009484705323","1.2","NZMS"
"0.755179052802065","1.2","NZMS"
"0.764692341817695","1.2","NZMS"
"0.774601936304635","1.2","NZMS"
"0.781999063433876","1.2","NZMS"
"0.788368549259285","1.2","NZMS"
"0.793534739505831","1.2","NZMS"
"0.798114812786525","1.2","NZMS"
"0.800970108939723","1.2","NZMS"
"0.803207782457509","1.2","NZMS"
"0.803282297861066","1.2","NZMS"
"0.802935133797953","1.2","NZMS"
"0.800650492488103","1.2","NZMS"
"0.795271689730325","1.2","NZMS"
"0.787052557097714","1.2","NZMS"
"0.780831551649529","1.2","NZMS"
"0.771576928556014","1.2","NZMS"
"0.763195126812538","1.2","NZMS"
"0.759218040309519","1.2","NZMS"
"0.75446157941424","1.2","NZMS"
"0.751094510997728","1.2","NZMS"
"0.746402394920368","1.2","NZMS"
"0.741099562674804","1.2","NZMS"
"0.738978071497333","1.2","NZMS"
"0.735028197546395","1.2","NZMS"
"0.738921484245234","1.2","NZMS"
"0.746334019924385","1.2","NZMS"
"0.754890901886916","1.2","NZMS"
"0.764300997716774","1.2","NZMS"
"0.774938589903322","1.2","NZMS"
"0.782049733753751","1.2","NZMS"
"0.788036028046143","1.2","NZMS"
"0.793196047720317","1.2","NZMS"
"0.798476090537914","1.2","NZMS"
"0.800920304255206","1.2","NZMS"
"0.803597710491868","1.2","NZMS"
"0.804709846971014","1.2","NZMS"
"0.804164067645151","1.2","NZMS"
"0.800948295243197","1.2","NZMS"
"0.795333250011268","1.2","NZMS"
"0.786608882531434","1.2","NZMS"
"0.7805891609354","1.2","NZMS"
"0.771610111817375","1.2","NZMS"
"0.764546940778185","1.2","NZMS"
"0.75919800549951","1.2","NZMS"
"0.754127163175174","1.2","NZMS"
"0.750210396384138","1.2","NZMS"
"0.746496712915556","1.2","NZMS"
"0.742736388781281","1.2","NZMS"
"0.739549619772365","1.2","NZMS"
"0.738301726402751","1.2","NZMS"
"0.738411496087456","1.2","NZMS"
"0.745993403245629","1.2","NZMS"
"0.755443173565404","1.2","NZMS"
"0.76469472244653","1.2","NZMS"
"0.77415504670485","1.2","NZMS"
"0.781997251239179","1.2","NZMS"
"0.788839335356467","1.2","NZMS"
"0.793378657232987","1.2","NZMS"
"0.798496329061823","1.2","NZMS"
"0.800973180517806","1.2","NZMS"
"0.802749483999158","1.2","NZMS"
"0.804290556820618","1.2","NZMS"
"0.8029137408988","1.2","NZMS"
"0.800550962657235","1.2","NZMS"
"0.795812333483276","1.2","NZMS"
"0.787335738925093","1.2","NZMS"
"0.78076384701069","1.2","NZMS"
"0.771207576400437","1.2","NZMS"
"0.763794670310985","1.2","NZMS"
"0.758345449082445","1.2","NZMS"
"0.755094358485625","1.2","NZMS"
"0.749178091085437","1.2","NZMS"
"0.746403572940325","1.2","NZMS"
"0.741852119315177","1.2","NZMS"
"0.739446207674015","1.2","NZMS"
"0.736354576391397","1.2","NZMS"
"0.737855019557334","1.2","NZMS"
"0.747155178174741","1.2","NZMS"
"0.756856211340583","1.2","NZMS"
"0.766241869720912","1.2","NZMS"
"0.77517358118264","1.2","NZMS"
"0.783223507179402","1.2","NZMS"
"0.788928509693477","1.2","NZMS"
"0.793384645432483","1.2","NZMS"
"0.798293426543485","1.2","NZMS"
"0.801067008559542","1.2","NZMS"
"0.803193204884137","1.2","NZMS"
"0.804180431724011","1.2","NZMS"
"0.803448541386192","1.2","NZMS"
"0.800533155944503","1.2","NZMS"
"0.795417131705131","1.2","NZMS"
"0.787339795125973","1.2","NZMS"
"0.780799887511279","1.2","NZMS"
"0.770713457750111","1.2","NZMS"
"0.764447797454585","1.2","NZMS"
"0.757758896711101","1.2","NZMS"
"0.752946132763104","1.2","NZMS"
"0.748946039845735","1.2","NZMS"
"0.742886351386856","1.2","NZMS"
"0.741871477343824","1.2","NZMS"
"0.741095936690855","1.2","NZMS"
"0.73828954516178","1.2","NZMS"
"0.740707596083648","1.2","NZMS"
"0.748106675789316","1.2","NZMS"
"0.756105414654373","1.2","NZMS"
"0.764806038919779","1.2","NZMS"
"0.774621823615124","1.2","NZMS"
"0.782297066162661","1.2","NZMS"
"0.788392535163503","1.2","NZMS"
"0.793013163400363","1.2","NZMS"
"0.7978882969048","1.2","NZMS"
"0.80095860805995","1.2","NZMS"
"0.803718078231341","1.2","NZMS"
"0.804218457464849","1.2","NZMS"
"0.803284123121896","1.2","NZMS"
"0.801550250487018","1.2","NZMS"
"0.795627405470136","1.2","NZMS"
"0.786642779430631","1.2","NZMS"
"0.779530755524018","1.2","NZMS"
"0.771241990859914","1.2","NZMS"
"0.764808098774222","1.2","NZMS"
"0.759614477457088","1.2","NZMS"
"0.754875516468205","1.2","NZMS"
"0.749650297932032","1.2","NZMS"
"0.745113843820616","1.2","NZMS"
"0.742762924839995","1.2","NZMS"
"0.739679142745751","1.2","NZMS"
"0.736887153564904","1.2","NZMS"
"0.737899108290728","1.2","NZMS"
"0.746465225579045","1.2","NZMS"
"0.756445123084864","1.2","NZMS"
"0.766482684117639","1.2","NZMS"
"0.775763644746514","1.2","NZMS"
"0.783021390931656","1.2","NZMS"
"0.789569902481144","1.2","NZMS"
"0.794233245918476","1.2","NZMS"
"0.79819114091539","1.2","NZMS"
"0.801090343234936","1.2","NZMS"
"0.80267923417771","1.2","NZMS"
"0.803862963764312","1.2","NZMS"
"0.803011002100773","1.2","NZMS"
"0.80089822828453","1.2","NZMS"
"0.795970553659175","1.2","NZMS"
"0.786918680364959","1.2","NZMS"
"0.779349295983298","1.2","NZMS"
"0.770315881016552","1.2","NZMS"
"0.76227723795691","1.2","NZMS"
"0.757887054790816","1.2","NZMS"
"0.755267688190791","1.2","NZMS"
"0.749556564831282","1.2","NZMS"
"0.745445198978713","1.2","NZMS"
"0.742297246721511","1.2","NZMS"
"0.740352072316369","1.2","NZMS"
"0.738045087317087","1.2","NZMS"
"0.739902859517954","1.2","NZMS"
"0.74696341909226","1.2","NZMS"
"0.756113540759659","1.2","NZMS"
"0.765340944271089","1.2","NZMS"
"0.774126605656287","1.2","NZMS"
"0.781525917688649","1.2","NZMS"
"0.787892885913954","1.2","NZMS"
"0.79307928456763","1.2","NZMS"
"0.797918937517242","1.2","NZMS"
"0.80083966881869","1.2","NZMS"
"0.803455127544344","1.2","NZMS"
"0.8046494172516","1.2","NZMS"
"0.803700531587344","1.2","NZMS"
"0.799737934260046","1.2","NZMS"
"0.795280560225326","1.2","NZMS"
"0.786809772709486","1.2","NZMS"
"0.780273641679526","1.2","NZMS"
"0.772053419482882","1.2","NZMS"
"0.763681397646026","1.2","NZMS"
"0.758835412931057","1.2","NZMS"
"0.753208557718622","1.2","NZMS"
"0.748406605150221","1.2","NZMS"
"0.745309197561295","1.2","NZMS"
"0.742935414505901","1.2","NZMS"
"0.741091640254355","1.2","NZMS"
"0.73814991882034","1.2","NZMS"
"0.739731770957798","1.2","NZMS"
"0.747333937979018","1.2","NZMS"
"0.757019305642924","1.2","NZMS"
"0.765666333428307","1.2","NZMS"
"0.77477465677316","1.2","NZMS"
"0.781706660661017","1.2","NZMS"
"0.788247553493792","1.2","NZMS"
"0.793731007251676","1.2","NZMS"
"0.798041079647091","1.2","NZMS"
"0.801096723009564","1.2","NZMS"
"0.803570502926602","1.2","NZMS"
"0.804659397076093","1.2","NZMS"
"0.803818460065473","1.2","NZMS"
"0.800861740260269","1.2","NZMS"
"0.795357886492236","1.2","NZMS"
"0.786847398138632","1.2","NZMS"
"0.779387523528631","1.2","NZMS"
"0.770803643776777","1.2","NZMS"
"0.764511638588956","1.2","NZMS"
"0.759056023386169","1.2","NZMS"
"0.755219968037108","1.2","NZMS"
"0.749936280375431","1.2","NZMS"
"0.744385728505934","1.2","NZMS"
"0.741140570260144","1.2","NZMS"
"0.739940264351837","1.2","NZMS"
"0.737537084932677","1.2","NZMS"
"0.740200150874313","1.2","NZMS"
"0.746845634751479","1.2","NZMS"
"0.75524891143424","1.2","NZMS"
"0.764280562060128","1.2","NZMS"
"0.773302781181484","1.2","NZMS"
"0.781000494301829","1.2","NZMS"
"0.78806646659049","1.2","NZMS"
"0.793098944282289","1.2","NZMS"
"0.798303849014349","1.2","NZMS"
"0.801363124155447","1.2","NZMS"
"0.803786632330099","1.2","NZMS"
"0.804242640310373","1.2","NZMS"
"0.803679154879449","1.2","NZMS"
"0.800701899402841","1.2","NZMS"
"0.795546435872202","1.2","NZMS"
"0.786742448165559","1.2","NZMS"
"0.780303959858625","1.2","NZMS"
"0.771214988499368","1.2","NZMS"
"0.764333456775699","1.2","NZMS"
"0.75904114807876","1.2","NZMS"
"0.754107474999293","1.2","NZMS"
"0.750370910434414","1.2","NZMS"
"0.746118691423876","1.2","NZMS"
"0.741992245436583","1.2","NZMS"
"0.739278131720531","1.2","NZMS"
"0.735923605317398","1.2","NZMS"
"0.739942470329249","1.2","NZMS"
"0.746761377034864","1.2","NZMS"
"0.755528978257886","1.2","NZMS"
"0.764705584201914","1.2","NZMS"
"0.773782981479038","1.2","NZMS"
"0.781904062764441","1.2","NZMS"
"0.788636971971191","1.2","NZMS"
"0.793396070485447","1.2","NZMS"
"0.79749530490444","1.2","NZMS"
"0.801454924952506","1.2","NZMS"
"0.803843036808261","1.2","NZMS"
"0.80475856896599","1.2","NZMS"
"0.804682756660087","1.2","NZMS"
"0.800998114559574","1.2","NZMS"
"0.795339674345068","1.2","NZMS"
"0.787078119151817","1.2","NZMS"
"0.780262318496086","1.2","NZMS"
"0.770828413097413","1.2","NZMS"
"0.765080092029132","1.2","NZMS"
"0.759397268668249","1.2","NZMS"
"0.754122285045375","1.2","NZMS"
"0.749411294136781","1.2","NZMS"
"0.745002172546546","1.2","NZMS"
"0.741150074328199","1.2","NZMS"
"0.739924976208328","1.2","NZMS"
"0.737416493958305","1.2","NZMS"
"0.739515001935003","1.2","NZMS"
"0.748006199581688","1.2","NZMS"
"0.757517636684392","1.2","NZMS"
"0.765479233313652","1.2","NZMS"
"0.774448667125493","1.2","NZMS"
"0.782345304725383","1.2","NZMS"
"0.788831599034806","1.2","NZMS"
"0.793102463395787","1.2","NZMS"
"0.797574210550738","1.2","NZMS"
"0.801179576603","1.2","NZMS"
"0.803841585554238","1.2","NZMS"
"0.804167901099983","1.2","NZMS"
"0.802526366594196","1.2","NZMS"
"0.79984880056563","1.2","NZMS"
"0.794947897164981","1.2","NZMS"
"0.786555227890346","1.2","NZMS"
"0.781724079468299","1.2","NZMS"
"0.772236195995966","1.2","NZMS"
"0.763975512499404","1.2","NZMS"
"0.758681473095711","1.2","NZMS"
"0.754520137707676","1.2","NZMS"
"0.748566640417742","1.2","NZMS"
"0.74446734037286","1.2","NZMS"
"0.741643703892569","1.2","NZMS"
"0.740177206128526","1.2","NZMS"
"0.73826342768814","1.2","NZMS"
"0.738221463630839","1.2","NZMS"
"0.746143073833978","1.2","NZMS"
"0.755432037946055","1.2","NZMS"
"0.764611390616828","1.2","NZMS"
"0.774220839114352","1.2","NZMS"
"0.781545366536779","1.2","NZMS"
"0.788319843808851","1.2","NZMS"
"0.793501994176158","1.2","NZMS"
"0.79838796290751","1.2","NZMS"
"0.801135909468409","1.2","NZMS"
"0.803772830578415","1.2","NZMS"
"0.805288483816674","1.2","NZMS"
"0.803660608815684","1.2","NZMS"
"0.801054042406379","1.2","NZMS"
"0.795555398931872","1.2","NZMS"
"0.787379951038917","1.2","NZMS"
"0.781335196540957","1.2","NZMS"
"0.77138321524865","1.2","NZMS"
"0.76427688417685","1.2","NZMS"
"0.759800092063691","1.2","NZMS"
"0.752980468308007","1.2","NZMS"
"0.747613495007387","1.2","NZMS"
"0.74472635096032","1.2","NZMS"
"0.742557440309122","1.2","NZMS"
"0.741582701782432","1.2","NZMS"
"0.73760181784144","1.2","NZMS"
"0.739711934729823","1.2","NZMS"
"0.748033985371737","1.2","NZMS"
"0.755849747736805","1.2","NZMS"
"0.764956985542595","1.2","NZMS"
"0.773807676463737","1.2","NZMS"
"0.781520298696042","1.2","NZMS"
"0.78828720729176","1.2","NZMS"
"0.792620046987676","1.2","NZMS"
"0.797525639283177","1.2","NZMS"
"0.800838508303799","1.2","NZMS"
"0.803800922592832","1.2","NZMS"
"0.804825347151248","1.2","NZMS"
"0.803122638501679","1.2","NZMS"
"0.800025269829993","1.2","NZMS"
"0.794690334369062","1.2","NZMS"
"0.786668839929996","1.2","NZMS"
"0.780920976910777","1.2","NZMS"
"0.771628436537667","1.2","NZMS"
"0.763676181951375","1.2","NZMS"
"0.757266774278713","1.2","NZMS"
"0.751798597384172","1.2","NZMS"
"0.749672491123351","1.2","NZMS"
"0.745798084941639","1.2","NZMS"
"0.744276973554095","1.2","NZMS"
"0.740502775205286","1.2","NZMS"
"0.737055500051729","1.2","NZMS"
"0.738075769911983","1.2","NZMS"
"0.746806088378872","1.2","NZMS"
"0.755370197566009","1.2","NZMS"
"0.764966390879214","1.2","NZMS"
"0.774795935621944","1.2","NZMS"
"0.781652793886893","1.2","NZMS"
"0.788611416548743","1.2","NZMS"
"0.793240193873165","1.2","NZMS"
"0.798123719310424","1.2","NZMS"
"0.801299637044584","1.2","NZMS"
"0.803660869278882","1.2","NZMS"
"0.804661876431332","1.2","NZMS"
"0.803683004392673","1.2","NZMS"
"0.800782783889246","1.2","NZMS"
"0.795375890266754","1.2","NZMS"
"0.787122107452498","1.2","NZMS"
"0.780194787409363","1.2","NZMS"
"0.771705367968924","1.2","NZMS"
"0.764153276870227","1.2","NZMS"
"0.759289047715328","1.2","NZMS"
"0.753906659832192","1.2","NZMS"
"0.74906029684883","1.2","NZMS"
"0.745132003374998","1.2","NZMS"
"0.74205845671397","1.2","NZMS"
"0.739168733444052","1.2","NZMS"
"0.738535684471604","1.2","NZMS"
"0.741431268604702","1.2","NZMS"
"0.749482859632995","1.2","NZMS"
"0.758239026097033","1.2","NZMS"
"0.766314644666409","1.2","NZMS"
"0.775630109578732","1.2","NZMS"
"0.782313744831716","1.2","NZMS"
"0.788683740018893","1.2","NZMS"
"0.793498585824852","1.2","NZMS"
"0.797838111343837","1.2","NZMS"
"0.801039577888731","1.2","NZMS"
"0.802870400333838","1.2","NZMS"
"0.804193388592842","1.2","NZMS"
"0.803257306280621","1.2","NZMS"
"0.800434368911108","1.2","NZMS"
"0.794359528285096","1.2","NZMS"
"0.785821892980947","1.2","NZMS"
"0.781085865878339","1.2","NZMS"
"0.772840125294864","1.2","NZMS"
"0.76469190172749","1.2","NZMS"
"0.758422927804028","1.2","NZMS"
"0.752257860843347","1.2","NZMS"
"0.749502914646322","1.2","NZMS"
"0.743306382768297","1.2","NZMS"
"0.742531048203621","1.2","NZMS"
"0.741526566687995","1.2","NZMS"
"0.738531920932809","1.2","NZMS"
"0.741371046539687","1.2","NZMS"
"0.747919570289166","1.2","NZMS"
"0.755842557687369","1.2","NZMS"
"0.765172040044968","1.2","NZMS"
"0.775238550865707","1.2","NZMS"
"0.782340401797463","1.2","NZMS"
"0.787940226580468","1.2","NZMS"
"0.792369489804061","1.2","NZMS"
"0.797611108795421","1.2","NZMS"
"0.800618391688271","1.2","NZMS"
"0.802565843895995","1.2","NZMS"
"0.804101803594329","1.2","NZMS"
"0.80359693286476","1.2","NZMS"
"0.800516706102267","1.2","NZMS"
"0.795320533902496","1.2","NZMS"
"0.786263956464169","1.2","NZMS"
"0.779510569960863","1.2","NZMS"
"0.771529087052584","1.2","NZMS"
"0.763843231856913","1.2","NZMS"
"0.759489765643133","1.2","NZMS"
"0.75371117748563","1.2","NZMS"
"0.748990329056648","1.2","NZMS"
"0.743467759479405","1.2","NZMS"
"0.741430216169151","1.2","NZMS"
"0.739259039350721","1.2","NZMS"
"0.737001528598926","1.2","NZMS"
"0.739232709247009","1.2","NZMS"
"0.746860522752731","1.2","NZMS"
"0.75498787522794","1.2","NZMS"
"0.764943597038875","1.2","NZMS"
"0.774975437571736","1.2","NZMS"
"0.782932140655642","1.2","NZMS"
"0.789039507794467","1.2","NZMS"
"0.793534329373664","1.2","NZMS"
"0.797905743669835","1.2","NZMS"
"0.800998074490636","1.2","NZMS"
"0.803732089622476","1.2","NZMS"
"0.805486690481652","1.2","NZMS"
"0.803747260162703","1.2","NZMS"
"0.800500892409606","1.2","NZMS"
"0.794889329340158","1.2","NZMS"
"0.786894099833231","1.2","NZMS"
"0.781018421842849","1.2","NZMS"
"0.771946753122577","1.2","NZMS"
"0.765436310130647","1.2","NZMS"
"0.759491517428108","1.2","NZMS"
"0.752778498499295","1.2","NZMS"
"0.747181487240172","1.2","NZMS"
"0.743198957092741","1.2","NZMS"
"0.743025934647566","1.2","NZMS"
"0.740161920792654","1.2","NZMS"
"0.737372078501692","1.2","NZMS"
"0.740181879341626","1.2","NZMS"
"0.746601800682245","1.2","NZMS"
"0.755276437621546","1.2","NZMS"
"0.764142643948334","1.2","NZMS"
"0.77361692304549","1.2","NZMS"
"0.781935289830418","1.2","NZMS"
"0.788150468058828","1.2","NZMS"
"0.793001847354186","1.2","NZMS"
"0.797976166036264","1.2","NZMS"
"0.801032788711728","1.2","NZMS"
"0.803512743457857","1.2","NZMS"
"0.805197873496615","1.2","NZMS"
"0.804035856683628","1.2","NZMS"
"0.800511611128662","1.2","NZMS"
"0.79499658543609","1.2","NZMS"
"0.787389231766728","1.2","NZMS"
"0.780401462688749","1.2","NZMS"
"0.771981754119062","1.2","NZMS"
"0.764907417037487","1.2","NZMS"
"0.758265433078335","1.2","NZMS"
"0.752867067726044","1.2","NZMS"
"0.749407280771604","1.2","NZMS"
"0.746170325201068","1.2","NZMS"
"0.742265655642791","1.2","NZMS"
"0.73888286737539","1.2","NZMS"
"0.736674771795617","1.2","NZMS"
"0.739099827341587","1.2","NZMS"
"0.747250311125022","1.2","NZMS"
"0.757491101108299","1.2","NZMS"
"0.767053887081405","1.2","NZMS"
"0.775946183714542","1.2","NZMS"
"0.783482808326833","1.2","NZMS"
"0.789467420247579","1.2","NZMS"
"0.794030459408259","1.2","NZMS"
"0.798159462566871","1.2","NZMS"
"0.80112751237639","1.2","NZMS"
"0.803117882801101","1.2","NZMS"
"0.804297871174167","1.2","NZMS"
"0.80364139651424","1.2","NZMS"
"0.801017245526323","1.2","NZMS"
"0.795219830585571","1.2","NZMS"
"0.787164546927284","1.2","NZMS"
"0.77986449972306","1.2","NZMS"
"0.770463675759536","1.2","NZMS"
"0.763261201201443","1.2","NZMS"
"0.759548165677797","1.2","NZMS"
"0.755198416285963","1.2","NZMS"
"0.749866110133822","1.2","NZMS"
"0.744157486028119","1.2","NZMS"
"0.740365302904522","1.2","NZMS"
"0.738682500572993","1.2","NZMS"
"0.736426198899335","1.2","NZMS"
"0.73999251055234","1.2","NZMS"
"0.748069795500017","1.2","NZMS"
"0.757633840922442","1.2","NZMS"
"0.766084858395422","1.2","NZMS"
"0.775714250020094","1.2","NZMS"
"0.783124435875676","1.2","NZMS"
"0.789498534450151","1.2","NZMS"
"0.793582483572223","1.2","NZMS"
"0.79809888797307","1.2","NZMS"
"0.801104533169337","1.2","NZMS"
"0.802981746948214","1.2","NZMS"
"0.804592683223101","1.2","NZMS"
"0.803670446656817","1.2","NZMS"
"0.801754624139293","1.2","NZMS"
"0.795639292730232","1.2","NZMS"
"0.786660327148158","1.2","NZMS"
"0.779500213773172","1.2","NZMS"
"0.770942482172418","1.2","NZMS"
"0.764552113331615","1.2","NZMS"
"0.757839288544695","1.2","NZMS"
"0.753989138109509","1.2","NZMS"
"0.749754539559622","1.2","NZMS"
"0.744139044165873","1.2","NZMS"
"0.742255524453523","1.2","NZMS"
"0.739368870062847","1.2","NZMS"
"0.739404473715236","1.2","NZMS"
"0.739678826002183","1.2","NZMS"
"0.746638853118168","1.2","NZMS"
"0.755128099054257","1.2","NZMS"
"0.764183712484735","1.2","NZMS"
"0.774168814289742","1.2","NZMS"
"0.781242486027289","1.2","NZMS"
"0.787864533883754","1.2","NZMS"
"0.793286167895455","1.2","NZMS"
"0.79775030935456","1.2","NZMS"
"0.801754639772551","1.2","NZMS"
"0.80394611494286","1.2","NZMS"
"0.804322997408112","1.2","NZMS"
"0.803847463630445","1.2","NZMS"
"0.801146941839738","1.2","NZMS"
"0.79578141897851","1.2","NZMS"
"0.788169814084481","1.2","NZMS"
"0.7817960204871","1.2","NZMS"
"0.771784199289871","1.2","NZMS"
"0.763562721000099","1.2","NZMS"
"0.758455961100531","1.2","NZMS"
"0.752728741161599","1.2","NZMS"
"0.750024978765555","1.2","NZMS"
"0.744531708130233","1.2","NZMS"
"0.742155112047542","1.2","NZMS"
"0.739281738271664","1.2","NZMS"
"0.737537334543788","1.2","NZMS"
"0.738750820638529","1.2","NZMS"
"0.747613807867916","1.2","NZMS"
"0.757738644343138","1.2","NZMS"
"0.76616291495893","1.2","NZMS"
"0.775256207855572","1.2","NZMS"
"0.78266481904398","1.2","NZMS"
"0.78887500450182","1.2","NZMS"
"0.793001845772009","1.2","NZMS"
"0.797449168770603","1.2","NZMS"
"0.800704271036663","1.2","NZMS"
"0.803336669330708","1.2","NZMS"
"0.80375056307493","1.2","NZMS"
"0.803644473594146","1.2","NZMS"
"0.800597185291476","1.2","NZMS"
"0.794933266915948","1.2","NZMS"
"0.785677846324323","1.2","NZMS"
"0.780036059777422","1.2","NZMS"
"0.770958750946454","1.2","NZMS"
"0.763549973695762","1.2","NZMS"
"0.75966970049146","1.2","NZMS"
"0.752549100060203","1.2","NZMS"
"0.749278692712783","1.2","NZMS"
"0.746107284645257","1.2","NZMS"
"0.74263532100288","1.2","NZMS"
"0.740256768997148","1.2","NZMS"
"0.737160904578829","1.2","NZMS"
"0.739151123053269","1.2","NZMS"
"0.746749839898479","1.2","NZMS"
"0.755863564300209","1.2","NZMS"
"0.764958903873146","1.2","NZMS"
"0.774167077752125","1.2","NZMS"
"0.781966798711586","1.2","NZMS"
"0.78830577889971","1.2","NZMS"
"0.792536297748194","1.2","NZMS"
"0.797825027203008","1.2","NZMS"
"0.801277483014953","1.2","NZMS"
"0.803765211046127","1.2","NZMS"
"0.804904407974756","1.2","NZMS"
"0.803824329752229","1.2","NZMS"
"0.800919958561895","1.2","NZMS"
"0.795448742366361","1.2","NZMS"
"0.786281930660636","1.2","NZMS"
"0.780174169294524","1.2","NZMS"
"0.772186047823281","1.2","NZMS"
"0.765220772656763","1.2","NZMS"
"0.75996459123381","1.2","NZMS"
"0.754847576320472","1.2","NZMS"
"0.75024112716161","1.2","NZMS"
"0.746639016765564","1.2","NZMS"
"0.741892046645224","1.2","NZMS"
"0.73861152937822","1.2","NZMS"
"0.734879776384617","1.2","NZMS"
"0.739429859645345","1.2","NZMS"
"0.747000838859831","1.2","NZMS"
"0.756836124116412","1.2","NZMS"
"0.76538775982318","1.2","NZMS"
"0.774687800519833","1.2","NZMS"
"0.782545884905143","1.2","NZMS"
"0.788463636977265","1.2","NZMS"
"0.793500670169096","1.2","NZMS"
"0.798290554020062","1.2","NZMS"
"0.800808294914759","1.2","NZMS"
"0.80319560431512","1.2","NZMS"
"0.804141983113018","1.2","NZMS"
"0.803848539543239","1.2","NZMS"
"0.800665574672455","1.2","NZMS"
"0.79493934544485","1.2","NZMS"
"0.787531374628276","1.2","NZMS"
"0.780686839466592","1.2","NZMS"
"0.770451121887742","1.2","NZMS"
"0.76368269159216","1.2","NZMS"
"0.758263841690896","1.2","NZMS"
"0.753250223268881","1.2","NZMS"
"0.750148622791592","1.2","NZMS"
