"biomass","temperature","taxa"
"2497.66383742704","1.2","NZMS"
"2503.35516809957","1.2","NZMS"
"2494.85599878754","1.2","NZMS"
"2468.36237199679","1.2","NZMS"
"2514.80106254063","1.2","NZMS"
"2502.35063001723","1.2","NZMS"
"2496.65410564224","1.2","NZMS"
"2525.38881169959","1.2","NZMS"
"2492.16036759432","1.2","NZMS"
"2525.5832082293","1.2","NZMS"
"2480.43671004587","1.2","NZMS"
"2547.08922623264","1.2","NZMS"
"2506.43286782009","1.2","NZMS"
"2508.77059693766","1.2","NZMS"
"2493.35597577298","1.2","NZMS"
"2494.74993971833","1.2","NZMS"
"2508.65718920184","1.2","NZMS"
"2506.1043819371","1.2","NZMS"
"2500.47076535625","1.2","NZMS"
"2509.6321061914","1.2","NZMS"
"2487.24357307574","1.2","NZMS"
"2529.82331416252","1.2","NZMS"
"2505.35583031297","1.2","NZMS"
"2492.30295160016","1.2","NZMS"
"2477.31339948483","1.2","NZMS"
"2511.37556483752","1.2","NZMS"
"2489.37281708694","1.2","NZMS"
"2455.59169819935","1.2","NZMS"
"2474.5195953855","1.2","NZMS"
"2496.1665548563","1.2","NZMS"
"2474.82383134774","1.2","NZMS"
"2500.85463252459","1.2","NZMS"
"2504.51629506032","1.2","NZMS"
"2498.51701640712","1.2","NZMS"
"2502.11011222539","1.2","NZMS"
"2502.27150642347","1.2","NZMS"
"2497.94607165318","1.2","NZMS"
"2487.12688350618","1.2","NZMS"
"2504.47144264478","1.2","NZMS"
"2472.60241324683","1.2","NZMS"
"2492.43189614313","1.2","NZMS"
"2512.10687936616","1.2","NZMS"
"2522.88309405939","1.2","NZMS"
"2504.64628551305","1.2","NZMS"
"2464.84314308563","1.2","NZMS"
"2493.90079805238","1.2","NZMS"
"2496.40047347741","1.2","NZMS"
"2509.16159937422","1.2","NZMS"
"2514.89792226659","1.2","NZMS"
"2491.79124121194","1.2","NZMS"
"2477.95910767797","1.2","NZMS"
"2501.42360808249","1.2","NZMS"
"2496.51922219441","1.2","NZMS"
"2490.76180227926","1.2","NZMS"
"2487.45644317752","1.2","NZMS"
"2505.82244896421","1.2","NZMS"
"2509.05479467982","1.2","NZMS"
"2493.57834171327","1.2","NZMS"
"2493.39128266638","1.2","NZMS"
"2511.66989579765","1.2","NZMS"
"2481.78800240537","1.2","NZMS"
"2475.85285436634","1.2","NZMS"
"2510.38334961141","1.2","NZMS"
"2482.35415589808","1.2","NZMS"
"2491.56563987778","1.2","NZMS"
"2489.54764839016","1.2","NZMS"
"2505.2918229009","1.2","NZMS"
"2486.38791960175","1.2","NZMS"
"2508.05944483593","1.2","NZMS"
"2475.81651985509","1.2","NZMS"
"2493.94198284282","1.2","NZMS"
"2480.94203052634","1.2","NZMS"
"2498.01997861237","1.2","NZMS"
"2492.01321179317","1.2","NZMS"
"2513.5783739565","1.2","NZMS"
"2484.46777272851","1.2","NZMS"
"2497.8435734073","1.2","NZMS"
"2476.7083607337","1.2","NZMS"
"2534.99157126506","1.2","NZMS"
"2509.34003185681","1.2","NZMS"
"2461.32710144445","1.2","NZMS"
"2492.0193385399","1.2","NZMS"
"2495.16834760331","1.2","NZMS"
"2488.20563141241","1.2","NZMS"
"2506.36558470038","1.2","NZMS"
"2486.72351817857","1.2","NZMS"
"2481.85318017729","1.2","NZMS"
"2479.32382426836","1.2","NZMS"
"2497.47408516322","1.2","NZMS"
"2495.65584958599","1.2","NZMS"
"2515.4719902164","1.2","NZMS"
"2505.74024021384","1.2","NZMS"
"2479.60062557724","1.2","NZMS"
"2471.81596813766","1.2","NZMS"
"2517.05909784268","1.2","NZMS"
"2526.08769804656","1.2","NZMS"
"2499.40374057501","1.2","NZMS"
"2481.10962063007","1.2","NZMS"
"2502.06903839661","1.2","NZMS"
"2511.62348498039","1.2","NZMS"
"2484.71018965485","1.2","NZMS"
"2490.13640067349","1.2","NZMS"
"2508.69065559659","1.2","NZMS"
"2492.31205418813","1.2","NZMS"
"2491.17965764021","1.2","NZMS"
"2497.12581207596","1.2","NZMS"
"2478.84803403162","1.2","NZMS"
"2513.56431146882","1.2","NZMS"
"2522.69893602962","1.2","NZMS"
"2506.42552374243","1.2","NZMS"
"2483.61611714168","1.2","NZMS"
"2492.67116419972","1.2","NZMS"
"2491.95146737761","1.2","NZMS"
"2515.76893242776","1.2","NZMS"
"2505.8298910737","1.2","NZMS"
"2500.68181539831","1.2","NZMS"
"2508.64825199079","1.2","NZMS"
"2495.50195318038","1.2","NZMS"
"2501.59690220701","1.2","NZMS"
"2511.87748449435","1.2","NZMS"
"2489.03491061031","1.2","NZMS"
"2504.36490552203","1.2","NZMS"
"2493.22604974991","1.2","NZMS"
"2519.04411979319","1.2","NZMS"
"2515.51317447357","1.2","NZMS"
"2504.8320360459","1.2","NZMS"
"2487.14614050078","1.2","NZMS"
"2505.46743331435","1.2","NZMS"
"2518.19434830323","1.2","NZMS"
"2516.22137649874","1.2","NZMS"
"2505.60022416782","1.2","NZMS"
"2469.05817188475","1.2","NZMS"
"2484.85650965548","1.2","NZMS"
"2523.24805279663","1.2","NZMS"
"2490.91755510966","1.2","NZMS"
"2478.54504509277","1.2","NZMS"
"2505.62359700127","1.2","NZMS"
"2505.11493573353","1.2","NZMS"
"2532.94464236714","1.2","NZMS"
"2500.26347425532","1.2","NZMS"
"2500.17698173998","1.2","NZMS"
"2484.01724881286","1.2","NZMS"
"2491.32255069961","1.2","NZMS"
"2492.31765096947","1.2","NZMS"
"2508.7077663064","1.2","NZMS"
"2495.55528416289","1.2","NZMS"
"2510.00184257258","1.2","NZMS"
"2469.25786382426","1.2","NZMS"
"2504.96063181707","1.2","NZMS"
"2503.48741184078","1.2","NZMS"
"2523.4486389757","1.2","NZMS"
"2505.26345090291","1.2","NZMS"
"2492.56288799923","1.2","NZMS"
"2505.60080514477","1.2","NZMS"
"2492.21917416244","1.2","NZMS"
"2505.74441109863","1.2","NZMS"
"2479.31875095974","1.2","NZMS"
"2510.80999472916","1.2","NZMS"
"2487.99535736198","1.2","NZMS"
"2483.95541889828","1.2","NZMS"
"2508.59957629782","1.2","NZMS"
"2504.06965556462","1.2","NZMS"
"2499.64963768637","1.2","NZMS"
"2492.51179069502","1.2","NZMS"
"2503.1277866608","1.2","NZMS"
"2490.07203856731","1.2","NZMS"
"2476.67161838277","1.2","NZMS"
"2475.82632839634","1.2","NZMS"
"2523.66137418409","1.2","NZMS"
"2482.63142481405","1.2","NZMS"
"2480.41922055466","1.2","NZMS"
"2495.41092353409","1.2","NZMS"
"2501.83091333717","1.2","NZMS"
"2503.07745450393","1.2","NZMS"
"2496.0218418358","1.2","NZMS"
"2491.29453510802","1.2","NZMS"
"2515.97385788224","1.2","NZMS"
"2519.00336478176","1.2","NZMS"
"2484.29994359979","1.2","NZMS"
"2480.94519995281","1.2","NZMS"
"2506.89351842416","1.2","NZMS"
"2473.83644278226","1.2","NZMS"
"2520.56044283492","1.2","NZMS"
"2478.77250741542","1.2","NZMS"
"2496.16230610257","1.2","NZMS"
"2472.41574894669","1.2","NZMS"
"2477.07313219725","1.2","NZMS"
"2484.9072525436","1.2","NZMS"
"2504.46299661347","1.2","NZMS"
"2494.43960015783","1.2","NZMS"
"2466.79133388103","1.2","NZMS"
"2488.21857404463","1.2","NZMS"
"2469.74001739928","1.2","NZMS"
"2515.47748565196","1.2","NZMS"
"2490.0660237","1.2","NZMS"
"2485.45718481375","1.2","NZMS"
"2480.36727644921","1.2","NZMS"
"2526.91213298796","1.2","NZMS"
"2538.82209309714","1.2","NZMS"
"2520.76347824084","1.2","NZMS"
"2497.98078708726","1.2","NZMS"
"2486.17751397666","1.2","NZMS"
"2490.7124224395","1.2","NZMS"
"2480.95584458633","1.2","NZMS"
"2509.92293285155","1.2","NZMS"
"2524.35381368123","1.2","NZMS"
"2494.41803166501","1.2","NZMS"
"2493.46500816374","1.2","NZMS"
"2504.99168931393","1.2","NZMS"
"2494.96528830944","1.2","NZMS"
"2482.31535958712","1.2","NZMS"
"2502.05357650084","1.2","NZMS"
"2484.65318494113","1.2","NZMS"
"2504.34356707729","1.2","NZMS"
"2487.52390336033","1.2","NZMS"
"2487.12089085243","1.2","NZMS"
"2498.91540275961","1.2","NZMS"
"2518.4746820491","1.2","NZMS"
"2476.70482048971","1.2","NZMS"
"2487.48351569008","1.2","NZMS"
"2461.56898578347","1.2","NZMS"
"2508.93396475064","1.2","NZMS"
"2474.37054734937","1.2","NZMS"
"2501.04248494356","1.2","NZMS"
"2490.67184627703","1.2","NZMS"
"2470.78262782736","1.2","NZMS"
"2491.82307469917","1.2","NZMS"
"2511.33898173635","1.2","NZMS"
"2486.11039636189","1.2","NZMS"
"2488.58020550069","1.2","NZMS"
"2503.04206960759","1.2","NZMS"
"2501.15308804589","1.2","NZMS"
"2480.64918012915","1.2","NZMS"
"2506.66547339621","1.2","NZMS"
"2491.95999733903","1.2","NZMS"
"2486.59248612459","1.2","NZMS"
"2485.85893823685","1.2","NZMS"
"2517.18504355663","1.2","NZMS"
"2494.24710453751","1.2","NZMS"
"2505.38061034196","1.2","NZMS"
"2509.22199919715","1.2","NZMS"
"2495.33753055441","1.2","NZMS"
"2492.50615724667","1.2","NZMS"
"2494.74657514301","1.2","NZMS"
"2504.61876432402","1.2","NZMS"
"2504.95935613037","1.2","NZMS"
"2499.61639270198","1.2","NZMS"
"2480.01930772799","1.2","NZMS"
"2475.65456378446","1.2","NZMS"
"2498.69448694808","1.2","NZMS"
"2517.79174299935","1.2","NZMS"
"2490.04173459795","1.2","NZMS"
"2495.94351066575","1.2","NZMS"
"2502.95275812949","1.2","NZMS"
"2510.78333612175","1.2","NZMS"
"2499.6656752583","1.2","NZMS"
"2487.10190676986","1.2","NZMS"
"2487.37124041576","1.2","NZMS"
"2497.77224902324","1.2","NZMS"
"2486.00154070305","1.2","NZMS"
"2489.31298284532","1.2","NZMS"
"2493.26075589526","1.2","NZMS"
"2454.19967030364","1.2","NZMS"
"2522.1705872557","1.2","NZMS"
"2492.74259922939","1.2","NZMS"
"2524.99131045696","1.2","NZMS"
"2491.18373601676","1.2","NZMS"
"2516.67624007529","1.2","NZMS"
"2479.66681237501","1.2","NZMS"
"2510.66276617767","1.2","NZMS"
"2482.48555760657","1.2","NZMS"
"2497.71421100607","1.2","NZMS"
"2500.89065171521","1.2","NZMS"
"2500.32924752661","1.2","NZMS"
"2513.87423223313","1.2","NZMS"
"2474.47846127825","1.2","NZMS"
"2519.94024028804","1.2","NZMS"
"2518.41340984366","1.2","NZMS"
"2483.66321172363","1.2","NZMS"
"2513.28371667346","1.2","NZMS"
"2506.2491827476","1.2","NZMS"
"2508.39939885542","1.2","NZMS"
"2497.39226517003","1.2","NZMS"
"2509.3008839288","1.2","NZMS"
"2499.44057772041","1.2","NZMS"
"2492.54927930319","1.2","NZMS"
"2487.17594121542","1.2","NZMS"
"2503.47748186803","1.2","NZMS"
"2516.39304564145","1.2","NZMS"
"2502.33803082839","1.2","NZMS"
"2507.55623939948","1.2","NZMS"
"2494.49826551617","1.2","NZMS"
"2493.6649201995","1.2","NZMS"
"2501.13016247851","1.2","NZMS"
"2491.14693468913","1.2","NZMS"
"2498.33141133649","1.2","NZMS"
"2468.1851124164","1.2","NZMS"
"2492.35388421557","1.2","NZMS"
"2484.48718521664","1.2","NZMS"
"2525.12045395604","1.2","NZMS"
"2495.86710126004","1.2","NZMS"
"2505.40083911156","1.2","NZMS"
"2538.36044432382","1.2","NZMS"
"2501.19625430064","1.2","NZMS"
"2492.71583149047","1.2","NZMS"
"2517.70113945465","1.2","NZMS"
"2494.22728083174","1.2","NZMS"
"2485.94499858666","1.2","NZMS"
"2492.98370128751","1.2","NZMS"
"2505.64132479818","1.2","NZMS"
"2484.36966530546","1.2","NZMS"
"2514.05930468381","1.2","NZMS"
"2503.85930357327","1.2","NZMS"
"2503.86562859391","1.2","NZMS"
"2523.77844523033","1.2","NZMS"
"2501.62926166724","1.2","NZMS"
"2496.09080397488","1.2","NZMS"
"2506.64150447617","1.2","NZMS"
"2480.04415181999","1.2","NZMS"
"2485.15040235436","1.2","NZMS"
"2514.33448791524","1.2","NZMS"
"2504.5359229403","1.2","NZMS"
"2501.58785682765","1.2","NZMS"
"2474.50300672808","1.2","NZMS"
"2499.006271838","1.2","NZMS"
"2477.47576160588","1.2","NZMS"
"2507.19356954882","1.2","NZMS"
"2496.03359074688","1.2","NZMS"
"2497.20463451201","1.2","NZMS"
"2501.42008557277","1.2","NZMS"
"2498.45912842388","1.2","NZMS"
"2466.54041994864","1.2","NZMS"
"2481.7838372576","1.2","NZMS"
"2482.04359318719","1.2","NZMS"
"2503.84895526332","1.2","NZMS"
"2499.78254942136","1.2","NZMS"
"2489.95191157271","1.2","NZMS"
"2484.91201271979","1.2","NZMS"
"2475.28118568514","1.2","NZMS"
"2495.4631274607","1.2","NZMS"
"2501.98067095607","1.2","NZMS"
"2506.93625791779","1.2","NZMS"
"2499.72611725983","1.2","NZMS"
"2509.3446224232","1.2","NZMS"
"2499.94735322743","1.2","NZMS"
"2492.30611868182","1.2","NZMS"
"2490.49012242579","1.2","NZMS"
"2502.6850786588","1.2","NZMS"
"2480.65551763771","1.2","NZMS"
"2496.11817000133","1.2","NZMS"
"2467.61941449964","1.2","NZMS"
"2516.60224653747","1.2","NZMS"
"2514.62089970076","1.2","NZMS"
"2488.0137715681","1.2","NZMS"
"2489.50052561674","1.2","NZMS"
"2502.44567054631","1.2","NZMS"
"2497.28922343852","1.2","NZMS"
"2512.51507240719","1.2","NZMS"
"2479.27490107476","1.2","NZMS"
"2488.10674211746","1.2","NZMS"
"2497.71253934734","1.2","NZMS"
"2500.34942755248","1.2","NZMS"
"2508.03907103824","1.2","NZMS"
"2506.19433844579","1.2","NZMS"
"2474.82040181856","1.2","NZMS"
"2514.63142884133","1.2","NZMS"
"2500.48373367932","1.2","NZMS"
"2506.60725919113","1.2","NZMS"
"2488.06317010165","1.2","NZMS"
"2513.86184866932","1.2","NZMS"
"2483.96523224034","1.2","NZMS"
"2508.6937678752","1.2","NZMS"
"2502.88243846193","1.2","NZMS"
"2481.64981082486","1.2","NZMS"
"2509.56646479981","1.2","NZMS"
"2517.10190238024","1.2","NZMS"
"2515.49224379921","1.2","NZMS"
"2487.67187664638","1.2","NZMS"
"2494.60463463376","1.2","NZMS"
"2499.87040081695","1.2","NZMS"
"2505.33711486153","1.2","NZMS"
"2525.8976585823","1.2","NZMS"
"2509.02012917771","1.2","NZMS"
"2503.72977393589","1.2","NZMS"
"2515.21096400637","1.2","NZMS"
"2509.81410671057","1.2","NZMS"
"2485.20590504746","1.2","NZMS"
"2499.805564843","1.2","NZMS"
"2494.78214851377","1.2","NZMS"
"2497.52499522254","1.2","NZMS"
"2504.71414017314","1.2","NZMS"
"2504.5007905537","1.2","NZMS"
"2511.23393735782","1.2","NZMS"
"2537.43973943521","1.2","NZMS"
"2488.5278779999","1.2","NZMS"
"2501.09859454582","1.2","NZMS"
"2512.83083376211","1.2","NZMS"
"2451.2268105366","1.2","NZMS"
"2517.37950841099","1.2","NZMS"
"2521.87198427321","1.2","NZMS"
"2501.07696015566","1.2","NZMS"
"2517.27054442748","1.2","NZMS"
"2509.95023093245","1.2","NZMS"
"2476.79493352561","1.2","NZMS"
"2475.52398540123","1.2","NZMS"
"2499.44516956236","1.2","NZMS"
"2523.72544379054","1.2","NZMS"
"2518.01553151397","1.2","NZMS"
"2512.99025604495","1.2","NZMS"
"2498.27359923525","1.2","NZMS"
"2491.33301612865","1.2","NZMS"
"2502.01329122696","1.2","NZMS"
"2507.94765433743","1.2","NZMS"
"2491.90211389186","1.2","NZMS"
"2525.92049584775","1.2","NZMS"
"2491.70573269185","1.2","NZMS"
"2505.14583847774","1.2","NZMS"
"2515.00812742607","1.2","NZMS"
"2497.48567149919","1.2","NZMS"
"2533.67642975334","1.2","NZMS"
"2487.52206889779","1.2","NZMS"
"2522.67219218871","1.2","NZMS"
"2518.81050880098","1.2","NZMS"
"2510.54058461673","1.2","NZMS"
"2494.0617965943","1.2","NZMS"
"2522.91842600981","1.2","NZMS"
"2486.96435337336","1.2","NZMS"
"2506.12409500462","1.2","NZMS"
"2489.89929422556","1.2","NZMS"
"2504.80495549315","1.2","NZMS"
"2516.40047108737","1.2","NZMS"
"2504.52750833948","1.2","NZMS"
"2496.44216845037","1.2","NZMS"
"2479.02299630722","1.2","NZMS"
"2484.19160935275","1.2","NZMS"
"2499.50328734666","1.2","NZMS"
"2476.472046413","1.2","NZMS"
"2476.51003951607","1.2","NZMS"
"2463.75755464754","1.2","NZMS"
"2505.3351980218","1.2","NZMS"
"2488.72357292212","1.2","NZMS"
"2490.75331265801","1.2","NZMS"
"2493.47084279668","1.2","NZMS"
"2517.33512030695","1.2","NZMS"
"2499.56775871378","1.2","NZMS"
"2487.12672398329","1.2","NZMS"
"2475.4484863151","1.2","NZMS"
"2514.3812618215","1.2","NZMS"
"2515.75373252033","1.2","NZMS"
"2493.78090543178","1.2","NZMS"
"2468.97374397771","1.2","NZMS"
"2511.04696448038","1.2","NZMS"
"2481.15290028057","1.2","NZMS"
"2542.60311920333","1.2","NZMS"
"2508.68108949945","1.2","NZMS"
"2486.37563120672","1.2","NZMS"
"2520.65422292185","1.2","NZMS"
"2517.34422626082","1.2","NZMS"
"2493.80757429174","1.2","NZMS"
"2509.72609829565","1.2","NZMS"
"2486.01603914883","1.2","NZMS"
"2520.15180222573","1.2","NZMS"
"2491.64915407283","1.2","NZMS"
"2508.22265809186","1.2","NZMS"
"2497.00676062335","1.2","NZMS"
"2488.91529072781","1.2","NZMS"
"2524.24130040941","1.2","NZMS"
"2500.26789361714","1.2","NZMS"
"2489.32317491145","1.2","NZMS"
"2518.2047142169","1.2","NZMS"
"2457.43032072197","1.2","NZMS"
"2490.58793504051","1.2","NZMS"
"2497.80885055425","1.2","NZMS"
"2510.99312449991","1.2","NZMS"
"2476.5206350452","1.2","NZMS"
"2506.64013348636","1.2","NZMS"
"2491.45710346807","1.2","NZMS"
"2484.36017567925","1.2","NZMS"
"2516.55166526104","1.2","NZMS"
"2497.33261411342","1.2","NZMS"
"2504.75538974751","1.2","NZMS"
"2476.22921406313","1.2","NZMS"
"2506.46954088784","1.2","NZMS"
"2489.23561802454","1.2","NZMS"
"2495.94817134146","1.2","NZMS"
"2504.16447816194","1.2","NZMS"
"2467.15909636621","1.2","NZMS"
"2496.60917581982","1.2","NZMS"
"2492.66898513067","1.2","NZMS"
"2487.45261818954","1.2","NZMS"
"2497.29031530337","1.2","NZMS"
"2526.92736255977","1.2","NZMS"
"2486.234817454","1.2","NZMS"
"2507.06216711463","1.2","NZMS"
"2520.75737496903","1.2","NZMS"
"2512.77472233746","1.2","NZMS"
"2484.03060062036","1.2","NZMS"
"2495.31232302405","1.2","NZMS"
"2507.83062452533","1.2","NZMS"
"2507.39454021998","1.2","NZMS"
"2511.24686137957","1.2","NZMS"
"2507.38015237852","1.2","NZMS"
"2528.64597417894","1.2","NZMS"
"2518.92426859539","1.2","NZMS"
"2492.89523133005","1.2","NZMS"
"2504.96445059845","1.2","NZMS"
"2500.03776810338","1.2","NZMS"
"2481.66395999158","1.2","NZMS"
"2511.92595179984","1.2","NZMS"
"2519.86362857114","1.2","NZMS"
"2495.16881602665","1.2","NZMS"
"2485.99592438081","1.2","NZMS"
"2500.51548714954","1.2","NZMS"
"2509.89557240113","1.2","NZMS"
"2502.05509919549","1.2","NZMS"
"2513.73071564212","1.2","NZMS"
"2504.22659402209","1.2","NZMS"
"2507.37981991932","1.2","NZMS"
"2454.4838051055","1.2","NZMS"
"2516.70721255862","1.2","NZMS"
"2501.22207510515","1.2","NZMS"
"2502.33380495648","1.2","NZMS"
"2515.51206459487","1.2","NZMS"
"2491.80482851939","1.2","NZMS"
"2495.90653710857","1.2","NZMS"
"2533.29327728908","1.2","NZMS"
"2518.68257054212","1.2","NZMS"
"2528.47393499319","1.2","NZMS"
"2500.66079084355","1.2","NZMS"
"2498.52246435546","1.2","NZMS"
"2515.10290653695","1.2","NZMS"
"2504.05884948449","1.2","NZMS"
"2508.84835589426","1.2","NZMS"
"2479.20023946823","1.2","NZMS"
"2507.73863254969","1.2","NZMS"
"2506.7448970421","1.2","NZMS"
"2487.3493785129","1.2","NZMS"
"2524.16296149095","1.2","NZMS"
"2508.63515912263","1.2","NZMS"
"2527.03391409358","1.2","NZMS"
"2503.67154896182","1.2","NZMS"
"2505.64127597523","1.2","NZMS"
"2522.54028986873","1.2","NZMS"
"2514.68287716122","1.2","NZMS"
"2527.74102938602","1.2","NZMS"
"2506.0053441378","1.2","NZMS"
"2455.44769888281","1.2","NZMS"
"2499.74518735012","1.2","NZMS"
"2487.66114291092","1.2","NZMS"
"2494.23448742542","1.2","NZMS"
"2497.76670813907","1.2","NZMS"
"2481.44762090552","1.2","NZMS"
"2518.16253961259","1.2","NZMS"
"2507.99599040932","1.2","NZMS"
"2505.83217920492","1.2","NZMS"
"2476.50587133292","1.2","NZMS"
"2467.91862136997","1.2","NZMS"
"2483.35033365945","1.2","NZMS"
"2518.02986276266","1.2","NZMS"
"2484.47528825109","1.2","NZMS"
"2513.22157445753","1.2","NZMS"
"2488.12972349608","1.2","NZMS"
"2483.11485212461","1.2","NZMS"
"2497.08667421291","1.2","NZMS"
"2484.54050545892","1.2","NZMS"
"2519.50028036565","1.2","NZMS"
"2492.8034404172","1.2","NZMS"
"2523.66433892259","1.2","NZMS"
"2483.95144191852","1.2","NZMS"
"2521.14263050962","1.2","NZMS"
"2500.8174917445","1.2","NZMS"
"2501.56679391442","1.2","NZMS"
"2516.66085399304","1.2","NZMS"
"2476.93695784392","1.2","NZMS"
"2477.60326911436","1.2","NZMS"
"2504.60860804755","1.2","NZMS"
"2501.78218559361","1.2","NZMS"
"2503.28159763391","1.2","NZMS"
"2504.86327189179","1.2","NZMS"
"2505.14915874753","1.2","NZMS"
"2481.61421798655","1.2","NZMS"
"2521.02588382845","1.2","NZMS"
"2470.7706483752","1.2","NZMS"
"2494.42775967165","1.2","NZMS"
"2476.51333870102","1.2","NZMS"
"2495.5471966054","1.2","NZMS"
"2493.73517119485","1.2","NZMS"
"2523.50561637826","1.2","NZMS"
"2504.78662735132","1.2","NZMS"
"2476.60522772669","1.2","NZMS"
"2481.99983564639","1.2","NZMS"
"2497.82355093052","1.2","NZMS"
"2487.83743056166","1.2","NZMS"
"2531.00386489365","1.2","NZMS"
"2510.85433897692","1.2","NZMS"
"2491.44419342054","1.2","NZMS"
"2506.26066652822","1.2","NZMS"
"2514.14234908202","1.2","NZMS"
"2504.74743051239","1.2","NZMS"
"2502.69574031076","1.2","NZMS"
"2499.16081070477","1.2","NZMS"
"2497.74576221222","1.2","NZMS"
"2481.15123183764","1.2","NZMS"
"2487.29356840859","1.2","NZMS"
"2482.8701122284","1.2","NZMS"
"2510.38353585417","1.2","NZMS"
"2471.64139387892","1.2","NZMS"
"2513.13368379405","1.2","NZMS"
"2491.69904121637","1.2","NZMS"
"2490.54443877646","1.2","NZMS"
"2483.07098743754","1.2","NZMS"
"2507.2089836857","1.2","NZMS"
"2509.20222604317","1.2","NZMS"
"2485.67448335489","1.2","NZMS"
"2506.11053120398","1.2","NZMS"
"2491.05039806061","1.2","NZMS"
"2526.01358357803","1.2","NZMS"
"2497.37430953926","1.2","NZMS"
"2514.21389182402","1.2","NZMS"
"2496.41967162146","1.2","NZMS"
"2490.62667286989","1.2","NZMS"
"2486.93887405364","1.2","NZMS"
"2477.85345286297","1.2","NZMS"
"2525.84211784489","1.2","NZMS"
"2494.88556713795","1.2","NZMS"
"2506.55694353371","1.2","NZMS"
"2500.30472626254","1.2","NZMS"
"2519.99755282878","1.2","NZMS"
"2506.16833179575","1.2","NZMS"
"2503.10677401353","1.2","NZMS"
"2499.70156261052","1.2","NZMS"
"2474.32655568718","1.2","NZMS"
"2494.62910073735","1.2","NZMS"
"2504.15439133619","1.2","NZMS"
"2505.1921053754","1.2","NZMS"
"2528.78555167889","1.2","NZMS"
"2495.97964679933","1.2","NZMS"
"2503.66719653088","1.2","NZMS"
"2524.67286025011","1.2","NZMS"
"2513.56549111034","1.2","NZMS"
"2535.68488234337","1.2","NZMS"
"2518.44561541907","1.2","NZMS"
"2476.14843287712","1.2","NZMS"
"2501.07585482342","1.2","NZMS"
"2523.65479487855","1.2","NZMS"
"2495.02927386222","1.2","NZMS"
"2517.28293777909","1.2","NZMS"
"2491.14368468795","1.2","NZMS"
"2481.0542461257","1.2","NZMS"
"2484.39378830497","1.2","NZMS"
"2477.45542259759","1.2","NZMS"
"2491.91505384852","1.2","NZMS"
"2497.33075507373","1.2","NZMS"
"2517.30047017862","1.2","NZMS"
"2479.0854403476","1.2","NZMS"
"2491.4478282726","1.2","NZMS"
"2486.2370599429","1.2","NZMS"
"2531.87120083639","1.2","NZMS"
"2493.65037437667","1.2","NZMS"
"2487.50037006732","1.2","NZMS"
"2476.04213385584","1.2","NZMS"
"2497.85644771599","1.2","NZMS"
"2548.19012800117","1.2","NZMS"
"2498.65933226288","1.2","NZMS"
"2519.60633549761","1.2","NZMS"
"2487.75960059359","1.2","NZMS"
"2528.00398515944","1.2","NZMS"
"2494.73695250865","1.2","NZMS"
"2506.98521567898","1.2","NZMS"
"2498.63790258878","1.2","NZMS"
"2469.72436173122","1.2","NZMS"
"2465.50442911219","1.2","NZMS"
"2482.36682239826","1.2","NZMS"
"2498.49144816267","1.2","NZMS"
"2480.68461212489","1.2","NZMS"
"2478.09604987313","1.2","NZMS"
"2478.95947041152","1.2","NZMS"
"2518.34140864865","1.2","NZMS"
"2505.79539953468","1.2","NZMS"
"2503.54227282711","1.2","NZMS"
"2495.9435897102","1.2","NZMS"
"2489.14386774909","1.2","NZMS"
"2514.19727227406","1.2","NZMS"
"2500.91626751746","1.2","NZMS"
"2490.76899814743","1.2","NZMS"
"2486.46922461196","1.2","NZMS"
"2503.30007577409","1.2","NZMS"
"2461.56958360764","1.2","NZMS"
"6452.49241072375","1.5","NZMS"
"6452.72321843574","1.5","NZMS"
"6452.53017655038","1.5","NZMS"
"6452.50632830196","1.5","NZMS"
"6452.64402748858","1.5","NZMS"
"6452.69208952751","1.5","NZMS"
"6452.59431353232","1.5","NZMS"
"6452.54693328575","1.5","NZMS"
"6452.48513675414","1.5","NZMS"
"6452.59232428874","1.5","NZMS"
"6452.58834022711","1.5","NZMS"
"6452.4438131968","1.5","NZMS"
"6452.6720920533","1.5","NZMS"
"6452.48138761308","1.5","NZMS"
"6452.60755569848","1.5","NZMS"
"6452.5515103045","1.5","NZMS"
"6452.68632495839","1.5","NZMS"
"6452.70392565131","1.5","NZMS"
"6452.62277903578","1.5","NZMS"
"6452.52508140049","1.5","NZMS"
"6452.56229601805","1.5","NZMS"
"6452.66386561399","1.5","NZMS"
"6452.56292330282","1.5","NZMS"
"6452.53051100421","1.5","NZMS"
"6452.4702127566","1.5","NZMS"
"6452.65792065571","1.5","NZMS"
"6452.61218965489","1.5","NZMS"
"6452.64714094296","1.5","NZMS"
"6452.52070495269","1.5","NZMS"
"6452.48499281942","1.5","NZMS"
"6452.48960205934","1.5","NZMS"
"6452.64431167838","1.5","NZMS"
"6452.55124723534","1.5","NZMS"
"6452.51198331549","1.5","NZMS"
"6452.50859143415","1.5","NZMS"
"6452.65173253578","1.5","NZMS"
"6452.47759231999","1.5","NZMS"
"6452.52451345052","1.5","NZMS"
"6452.54034239839","1.5","NZMS"
"6452.49842036683","1.5","NZMS"
"6452.56992054875","1.5","NZMS"
"6452.48339218266","1.5","NZMS"
"6452.68384997909","1.5","NZMS"
"6452.51383623822","1.5","NZMS"
"6452.50817068459","1.5","NZMS"
"6452.60572452971","1.5","NZMS"
"6452.47858998587","1.5","NZMS"
"6452.64630399693","1.5","NZMS"
