"biomass","temperature","taxa"
"5844.0599389751","1.5","NZMS"
"5844.05966933362","1.5","NZMS"
"5844.05966359211","1.5","NZMS"
"5844.05991691163","1.5","NZMS"
"5844.05967397036","1.5","NZMS"
"5844.05967903325","1.5","NZMS"
"5844.05976603283","1.5","NZMS"
"5844.05968493465","1.5","NZMS"
"5844.0596897243","1.5","NZMS"
"5844.05967928291","1.5","NZMS"
"5844.05973949706","1.5","NZMS"
"5844.05967127742","1.5","NZMS"
"5844.05969312375","1.5","NZMS"
"5844.05972845319","1.5","NZMS"
"5844.05969597127","1.5","NZMS"
"5844.05987889293","1.5","NZMS"
"5844.05967935223","1.5","NZMS"
"5844.05968975196","1.5","NZMS"
"5844.05991376863","1.5","NZMS"
"5844.05980756447","1.5","NZMS"
"5844.05971338942","1.5","NZMS"
"5844.05994545457","1.5","NZMS"
"5844.05992144138","1.5","NZMS"
"5844.05966558914","1.5","NZMS"
"5844.05977776673","1.5","NZMS"
"5844.05978452038","1.5","NZMS"
"5844.05991589589","1.5","NZMS"
"5844.05966566297","1.5","NZMS"
"5844.05982581116","1.5","NZMS"
"5844.05993068531","1.5","NZMS"
"5844.05993305619","1.5","NZMS"
"5844.05966368117","1.5","NZMS"
"5844.05995613798","1.5","NZMS"
"5844.0598136701","1.5","NZMS"
"5844.05967041813","1.5","NZMS"
"5844.05992977397","1.5","NZMS"
"5844.05971448088","1.5","NZMS"
"5844.05968738278","1.5","NZMS"
"5844.05975121461","1.5","NZMS"
"5844.05979082116","1.5","NZMS"
"5844.05966800339","1.5","NZMS"
"5844.05965723145","1.5","NZMS"
"5844.05995813936","1.5","NZMS"
"5844.05966814592","1.5","NZMS"
"5844.05992395828","1.5","NZMS"
"5844.05995406267","1.5","NZMS"
"5844.05994965726","1.5","NZMS"
"5844.05993131501","1.5","NZMS"
"5844.05966460304","1.5","NZMS"
"5844.05965590902","1.5","NZMS"
"5844.05966946456","1.5","NZMS"
"5844.05965644523","1.5","NZMS"
"5844.05966536911","1.5","NZMS"
"5844.05966502367","1.5","NZMS"
"5844.05982558593","1.5","NZMS"
"5844.05966313734","1.5","NZMS"
"5844.05996549753","1.5","NZMS"
"5844.05968041081","1.5","NZMS"
"5844.05966724542","1.5","NZMS"
"5844.05974071454","1.5","NZMS"
"5844.05966086302","1.5","NZMS"
"5844.05967069088","1.5","NZMS"
"5844.05979449037","1.5","NZMS"
"5844.05967563986","1.5","NZMS"
"5844.05966244677","1.5","NZMS"
"5844.05991582851","1.5","NZMS"
"5844.0596657715","1.5","NZMS"
"5844.05966974501","1.5","NZMS"
"5844.05994295475","1.5","NZMS"
"5844.05995692091","1.5","NZMS"
"5844.05966156711","1.5","NZMS"
"5844.05981821443","1.5","NZMS"
"5844.05979849546","1.5","NZMS"
"5844.05967668745","1.5","NZMS"
"5844.05995125876","1.5","NZMS"
"5844.05966002107","1.5","NZMS"
"5844.05968779636","1.5","NZMS"
"5844.05985290865","1.5","NZMS"
"5844.05966061073","1.5","NZMS"
"5844.05967231876","1.5","NZMS"
"5844.05971860202","1.5","NZMS"
"5844.05993737683","1.5","NZMS"
"5844.05976439116","1.5","NZMS"
"5844.05991850684","1.5","NZMS"
"5844.05995432219","1.5","NZMS"
"5844.05996688662","1.5","NZMS"
"5844.05966585828","1.5","NZMS"
"5844.05992906751","1.5","NZMS"
"5844.05968961701","1.5","NZMS"
"5844.05966972645","1.5","NZMS"
"5844.05968268287","1.5","NZMS"
"5844.05995886189","1.5","NZMS"
"5844.05966086505","1.5","NZMS"
"5844.05966977241","1.5","NZMS"
"5844.05991672576","1.5","NZMS"
"5844.05966194843","1.5","NZMS"
"5844.0596846322","1.5","NZMS"
"5844.0596629951","1.5","NZMS"
"5844.05993372461","1.5","NZMS"
"5844.05992210633","1.5","NZMS"
"5844.05966502063","1.5","NZMS"
"5844.05966682161","1.5","NZMS"
"5844.05996013091","1.5","NZMS"
"5844.05977869169","1.5","NZMS"
"5844.05991258944","1.5","NZMS"
"5844.05970597868","1.5","NZMS"
"5844.05966214604","1.5","NZMS"
"5844.05967024247","1.5","NZMS"
"5844.05995948511","1.5","NZMS"
"5844.05969263605","1.5","NZMS"
"5844.05966356654","1.5","NZMS"
"5844.05967175094","1.5","NZMS"
"5844.05966108932","1.5","NZMS"
"5844.05984262855","1.5","NZMS"
"5844.05968507665","1.5","NZMS"
"5844.05993294952","1.5","NZMS"
"5844.05993135157","1.5","NZMS"
"5844.05996212598","1.5","NZMS"
"5844.05966997895","1.5","NZMS"
"5844.059945178","1.5","NZMS"
"5844.059661204","1.5","NZMS"
"5844.05969438824","1.5","NZMS"
"5844.05973067328","1.5","NZMS"
"5844.05992094607","1.5","NZMS"
"5844.05993009346","1.5","NZMS"
"5844.05967297576","1.5","NZMS"
"5844.05967125016","1.5","NZMS"
"5844.05994252712","1.5","NZMS"
"5844.05980741636","1.5","NZMS"
"5844.05967753525","1.5","NZMS"
"5844.05967325404","1.5","NZMS"
"5844.05970051983","1.5","NZMS"
"5844.05965874932","1.5","NZMS"
"5844.05977243285","1.5","NZMS"
"5844.05977863553","1.5","NZMS"
"5844.05992593783","1.5","NZMS"
"5844.05982468945","1.5","NZMS"
"5844.05967394249","1.5","NZMS"
"5844.05995424146","1.5","NZMS"
"5844.05967389414","1.5","NZMS"
"5844.05967383645","1.5","NZMS"
"5844.05975160539","1.5","NZMS"
"5844.05966465658","1.5","NZMS"
"5844.05966145442","1.5","NZMS"
"5844.05968698119","1.5","NZMS"
"5844.05966962198","1.5","NZMS"
"5844.05967099473","1.5","NZMS"
"5844.05972221722","1.5","NZMS"
"5844.05976937055","1.5","NZMS"
"5844.05987327928","1.5","NZMS"
"5844.05966709126","1.5","NZMS"
"5844.05993479727","1.5","NZMS"
"5844.05979720073","1.5","NZMS"
"5844.05971006699","1.5","NZMS"
"5844.05966424325","1.5","NZMS"
"5844.05992077479","1.5","NZMS"
"5844.05967090601","1.5","NZMS"
"5844.0597995146","1.5","NZMS"
"5844.0598247785","1.5","NZMS"
"5844.0597502816","1.5","NZMS"
"5844.05996583465","1.5","NZMS"
"5844.05983317335","1.5","NZMS"
"5844.05969367558","1.5","NZMS"
"5844.05992111604","1.5","NZMS"
"5844.05971572584","1.5","NZMS"
"5844.05965917425","1.5","NZMS"
"5844.05993390434","1.5","NZMS"
"5844.05994678262","1.5","NZMS"
"5844.05978061049","1.5","NZMS"
"5844.05975496362","1.5","NZMS"
"5844.05977754523","1.5","NZMS"
"5844.05966011017","1.5","NZMS"
"5844.05994871835","1.5","NZMS"
"5844.05995999414","1.5","NZMS"
"5844.05967113553","1.5","NZMS"
"5844.05966730921","1.5","NZMS"
"5844.05966471787","1.5","NZMS"
"5844.05967324651","1.5","NZMS"
"5844.059663859","1.5","NZMS"
"5844.05966617557","1.5","NZMS"
"5844.0596856843","1.5","NZMS"
"5844.05994826079","1.5","NZMS"
"5844.05980425953","1.5","NZMS"
"5844.05967601302","1.5","NZMS"
"5844.05979533257","1.5","NZMS"
"5844.05966449782","1.5","NZMS"
"5844.05967556297","1.5","NZMS"
"5844.05966304614","1.5","NZMS"
"5844.05966225655","1.5","NZMS"
"5844.05978044926","1.5","NZMS"
"5844.05994092134","1.5","NZMS"
"5844.05989460059","1.5","NZMS"
"5844.05966974966","1.5","NZMS"
"5844.05967478053","1.5","NZMS"
"5844.05966427999","1.5","NZMS"
"5844.0596574075","1.5","NZMS"
"5844.05966932169","1.5","NZMS"
"5844.05966439913","1.5","NZMS"
"5844.05967774819","1.5","NZMS"
"5844.05966722618","1.5","NZMS"
"5844.05970953573","1.5","NZMS"
"5844.05972517231","1.5","NZMS"
"5844.05993558914","1.5","NZMS"
"5844.05968971159","1.5","NZMS"
"5844.05994188864","1.5","NZMS"
"5844.05995449229","1.5","NZMS"
"5844.05981184921","1.5","NZMS"
"5844.05979738791","1.5","NZMS"
"5844.05967542428","1.5","NZMS"
"5844.05974725823","1.5","NZMS"
"5844.05994976235","1.5","NZMS"
"5844.05966576817","1.5","NZMS"
"5844.05991350029","1.5","NZMS"
"5844.05977078341","1.5","NZMS"
"5844.05991951369","1.5","NZMS"
"5844.0596627558","1.5","NZMS"
"5844.0597669887","1.5","NZMS"
"5844.05992758008","1.5","NZMS"
"5844.05967605591","1.5","NZMS"
"5844.05996068199","1.5","NZMS"
"5844.05966246079","1.5","NZMS"
"5844.05967889888","1.5","NZMS"
"5844.05967314516","1.5","NZMS"
"5844.05992240166","1.5","NZMS"
"5844.05967023217","1.5","NZMS"
"5844.05973979198","1.5","NZMS"
"5844.05975242412","1.5","NZMS"
"5844.0599592886","1.5","NZMS"
"5844.05992471344","1.5","NZMS"
"5844.05966599193","1.5","NZMS"
"5844.05969626025","1.5","NZMS"
"5844.05995662864","1.5","NZMS"
"5844.05966216828","1.5","NZMS"
"5844.05986027443","1.5","NZMS"
"5844.05992544354","1.5","NZMS"
"5844.05968226748","1.5","NZMS"
"5844.05966318157","1.5","NZMS"
"5844.05984161078","1.5","NZMS"
"5844.05965989691","1.5","NZMS"
"5844.05966480732","1.5","NZMS"
"5844.05992422985","1.5","NZMS"
"5844.05967366895","1.5","NZMS"
"5844.05966329001","1.5","NZMS"
"5844.05971794734","1.5","NZMS"
"5844.0596685327","1.5","NZMS"
"5844.05973213846","1.5","NZMS"
"5844.05966135929","1.5","NZMS"
"5844.05975190795","1.5","NZMS"
"5844.05965962613","1.5","NZMS"
"5844.0596650095","1.5","NZMS"
"5844.05991414576","1.5","NZMS"
"5844.05967517203","1.5","NZMS"
"5844.05967093025","1.5","NZMS"
"5844.05977909073","1.5","NZMS"
"5844.0596628251","1.5","NZMS"
"5844.05995106187","1.5","NZMS"
"5844.05968301374","1.5","NZMS"
"5844.05972115152","1.5","NZMS"
"5844.05966491373","1.5","NZMS"
"5844.05973473324","1.5","NZMS"
"5844.05969561407","1.5","NZMS"
"5844.05982013314","1.5","NZMS"
"5844.0597040719","1.5","NZMS"
"5844.05969064197","1.5","NZMS"
"5844.05966302483","1.5","NZMS"
"5844.05967968323","1.5","NZMS"
"5844.05993803704","1.5","NZMS"
"5844.05971006397","1.5","NZMS"
"5844.05970173542","1.5","NZMS"
"5844.05995568583","1.5","NZMS"
"5844.0597167956","1.5","NZMS"
"5844.05968080514","1.5","NZMS"
"5844.05965615159","1.5","NZMS"
"5844.05967228892","1.5","NZMS"
"5844.05966111218","1.5","NZMS"
"5844.05992233915","1.5","NZMS"
"5844.059964221","1.5","NZMS"
"5844.05993843825","1.5","NZMS"
"5844.05982016892","1.5","NZMS"
"5844.05980763923","1.5","NZMS"
"5844.05993790591","1.5","NZMS"
"5844.05965899141","1.5","NZMS"
"5844.0596597373","1.5","NZMS"
"5844.05966872258","1.5","NZMS"
"5844.05974647817","1.5","NZMS"
"5844.05966025521","1.5","NZMS"
"5844.05971989616","1.5","NZMS"
"5844.05965985461","1.5","NZMS"
"5844.05969634629","1.5","NZMS"
"5844.05974610354","1.5","NZMS"
"5844.05968152206","1.5","NZMS"
"5844.05982097864","1.5","NZMS"
"5844.05971883127","1.5","NZMS"
"5844.05992598243","1.5","NZMS"
"5844.05989213875","1.5","NZMS"
"5844.05967253976","1.5","NZMS"
"5844.05968124047","1.5","NZMS"
"5844.05967339406","1.5","NZMS"
"5844.05966968112","1.5","NZMS"
"5844.0596623099","1.5","NZMS"
"5844.05994142834","1.5","NZMS"
"5844.05968170436","1.5","NZMS"
"5844.05966926168","1.5","NZMS"
"5844.05971075239","1.5","NZMS"
"5844.05996587969","1.5","NZMS"
"5844.05988747016","1.5","NZMS"
"5844.05995844166","1.5","NZMS"
"5844.05993772124","1.5","NZMS"
"5844.0596588261","1.5","NZMS"
"5844.05966829799","1.5","NZMS"
"5844.05995332048","1.5","NZMS"
"5844.05967205275","1.5","NZMS"
"5844.05996559918","1.5","NZMS"
"5844.05966600393","1.5","NZMS"
"5844.05970178412","1.5","NZMS"
"5844.05995341891","1.5","NZMS"
"5844.05973676449","1.5","NZMS"
"5844.0596978205","1.5","NZMS"
"5844.05967729839","1.5","NZMS"
"5844.0596660613","1.5","NZMS"
"5844.05965914164","1.5","NZMS"
"5844.05966948085","1.5","NZMS"
"5844.0597649217","1.5","NZMS"
"5844.05994736023","1.5","NZMS"
"5844.05968027987","1.5","NZMS"
"5844.05992055425","1.5","NZMS"
"5844.05992409306","1.5","NZMS"
"5844.05966938581","1.5","NZMS"
"5844.05967060886","1.5","NZMS"
"5844.05968593896","1.5","NZMS"
"5844.05967351579","1.5","NZMS"
"5844.05987226169","1.5","NZMS"
"5844.05994311772","1.5","NZMS"
"5844.05973772087","1.5","NZMS"
"5844.0596940872","1.5","NZMS"
"5844.05968373688","1.5","NZMS"
"5844.0597380722","1.5","NZMS"
"5844.05978354213","1.5","NZMS"
"5844.05980067205","1.5","NZMS"
"5844.05996451153","1.5","NZMS"
"5844.05966255887","1.5","NZMS"
"5844.05965849018","1.5","NZMS"
"5844.05967185659","1.5","NZMS"
"5844.05965996196","1.5","NZMS"
"5844.0599330697","1.5","NZMS"
"5844.05994960951","1.5","NZMS"
"5844.0596822951","1.5","NZMS"
"5844.05966102792","1.5","NZMS"
"5844.05993904419","1.5","NZMS"
"5844.05967371405","1.5","NZMS"
"5844.05965984617","1.5","NZMS"
"5844.05968455011","1.5","NZMS"
"5844.05966149755","1.5","NZMS"
"5844.05966595793","1.5","NZMS"
"5844.05966215859","1.5","NZMS"
"5844.05968550385","1.5","NZMS"
"5844.05992959723","1.5","NZMS"
"5844.05981411888","1.5","NZMS"
"5844.05974164211","1.5","NZMS"
"5844.05968374053","1.5","NZMS"
"5844.05966556244","1.5","NZMS"
"5844.05966129578","1.5","NZMS"
"5844.05995253774","1.5","NZMS"
"5844.059951957","1.5","NZMS"
"5844.05974129171","1.5","NZMS"
"5844.05994785762","1.5","NZMS"
"5844.0597713855","1.5","NZMS"
"5844.05993937606","1.5","NZMS"
"5844.05980737665","1.5","NZMS"
"5844.05995847514","1.5","NZMS"
"5844.05996067577","1.5","NZMS"
"5844.0596775075","1.5","NZMS"
"5844.05993659192","1.5","NZMS"
"5844.05991534345","1.5","NZMS"
"5844.05993771395","1.5","NZMS"
"5844.05970041475","1.5","NZMS"
"5844.05980586155","1.5","NZMS"
"5844.05965965409","1.5","NZMS"
"5844.05993639492","1.5","NZMS"
"5844.05967804935","1.5","NZMS"
"5844.05982835119","1.5","NZMS"
"5844.05966012269","1.5","NZMS"
"5844.0599602122","1.5","NZMS"
"5844.0598262272","1.5","NZMS"
"5844.05968897175","1.5","NZMS"
"5844.05988347109","1.5","NZMS"
"5844.05967246304","1.5","NZMS"
"5844.05995989207","1.5","NZMS"
"5844.05993036807","1.5","NZMS"
"5844.05972911216","1.5","NZMS"
"5844.0597559809","1.5","NZMS"
"5844.05995122425","1.5","NZMS"
"5844.05968753181","1.5","NZMS"
"5844.05967110781","1.5","NZMS"
"5844.05996083623","1.5","NZMS"
"5844.05967644892","1.5","NZMS"
"5844.05967090714","1.5","NZMS"
"5844.05967260387","1.5","NZMS"
"5844.05973636344","1.5","NZMS"
"5844.05996589536","1.5","NZMS"
"5844.05967144851","1.5","NZMS"
"5844.05965784663","1.5","NZMS"
"5844.05995764106","1.5","NZMS"
"5844.05980211954","1.5","NZMS"
"5844.05966384839","1.5","NZMS"
"5844.05996589534","1.5","NZMS"
"5844.05995934917","1.5","NZMS"
"5844.05966628569","1.5","NZMS"
"5844.05996407967","1.5","NZMS"
"5844.0597912637","1.5","NZMS"
"5844.05970323971","1.5","NZMS"
"5844.0596626833","1.5","NZMS"
"5844.05966127122","1.5","NZMS"
"5844.05969134947","1.5","NZMS"
"5844.05994790116","1.5","NZMS"
"5844.05972320442","1.5","NZMS"
"5844.05966440298","1.5","NZMS"
"5844.05966942887","1.5","NZMS"
"5844.05992024826","1.5","NZMS"
"5844.05966502679","1.5","NZMS"
"5844.05969122924","1.5","NZMS"
"5844.05967317513","1.5","NZMS"
"5844.05979571579","1.5","NZMS"
"5844.05966216158","1.5","NZMS"
"5844.05966369977","1.5","NZMS"
"5844.05967062935","1.5","NZMS"
"5844.05966083822","1.5","NZMS"
"5844.05965677381","1.5","NZMS"
"5844.05966961249","1.5","NZMS"
"5844.05980582265","1.5","NZMS"
"5844.05965801305","1.5","NZMS"
"5844.05970070165","1.5","NZMS"
"5844.05993267169","1.5","NZMS"
"5844.05966815317","1.5","NZMS"
"5844.05965824929","1.5","NZMS"
"5844.05968554914","1.5","NZMS"
"5844.05967566941","1.5","NZMS"
"5844.05966972872","1.5","NZMS"
"5844.0597137521","1.5","NZMS"
"5844.05968238408","1.5","NZMS"
"5844.05979087331","1.5","NZMS"
"5844.05968477538","1.5","NZMS"
"5844.05966620889","1.5","NZMS"
"5844.05970803871","1.5","NZMS"
"5844.05967837991","1.5","NZMS"
"5844.05996556957","1.5","NZMS"
"5844.05968353438","1.5","NZMS"
"5844.05973859139","1.5","NZMS"
"5844.05991629183","1.5","NZMS"
"5844.05974549352","1.5","NZMS"
"5844.05974921006","1.5","NZMS"
"5844.05966511001","1.5","NZMS"
"5844.05965836628","1.5","NZMS"
"5844.05968508881","1.5","NZMS"
"5844.05966825205","1.5","NZMS"
"5844.05966545683","1.5","NZMS"
"5844.05966362774","1.5","NZMS"
"5844.05996474784","1.5","NZMS"
"5844.05977138629","1.5","NZMS"
"5844.05969273176","1.5","NZMS"
"5844.05995329184","1.5","NZMS"
"5844.05985985381","1.5","NZMS"
"5844.05970051918","1.5","NZMS"
"5844.05996445551","1.5","NZMS"
"5844.05966285586","1.5","NZMS"
"5844.05966573625","1.5","NZMS"
"5844.05969265001","1.5","NZMS"
"5844.05985667164","1.5","NZMS"
"5844.05965791307","1.5","NZMS"
"5844.05967698057","1.5","NZMS"
"5844.05967173708","1.5","NZMS"
"5844.05967494422","1.5","NZMS"
"5844.05979912768","1.5","NZMS"
"5844.05993467346","1.5","NZMS"
"5844.05996549418","1.5","NZMS"
"5844.05995629402","1.5","NZMS"
"5844.05995744343","1.5","NZMS"
"5844.05977061688","1.5","NZMS"
"5844.05967654769","1.5","NZMS"
"5844.05995558629","1.5","NZMS"
"5844.05970378722","1.5","NZMS"
"5844.05967092296","1.5","NZMS"
"5844.05973637211","1.5","NZMS"
"5844.05995931473","1.5","NZMS"
"5844.05967583793","1.5","NZMS"
"5844.0599397595","1.5","NZMS"
"5844.05978835568","1.5","NZMS"
"5844.05994299453","1.5","NZMS"
"5844.05968279411","1.5","NZMS"
"5844.0596598823","1.5","NZMS"
"5844.05967013959","1.5","NZMS"
"5844.05996495194","1.5","NZMS"
"5844.05995122194","1.5","NZMS"
"5844.0596895377","1.5","NZMS"
"5844.05966687827","1.5","NZMS"
"5844.05966236684","1.5","NZMS"
"5844.05966889043","1.5","NZMS"
"5844.05994101283","1.5","NZMS"
"5844.05996211271","1.5","NZMS"
"5844.05975454967","1.5","NZMS"
"5844.05967619395","1.5","NZMS"
"5844.05992617588","1.5","NZMS"
"5844.05965820456","1.5","NZMS"
"5844.05968027658","1.5","NZMS"
"5844.05995930017","1.5","NZMS"
"5844.05994187931","1.5","NZMS"
"5844.05975523041","1.5","NZMS"
"5844.05966314459","1.5","NZMS"
"5844.05966465646","1.5","NZMS"
"5844.05966965216","1.5","NZMS"
"5844.05969481187","1.5","NZMS"
"5844.05966568573","1.5","NZMS"
"5844.05966840733","1.5","NZMS"
"5844.0599561839","1.5","NZMS"
"5844.05981074514","1.5","NZMS"
"5844.05991716901","1.5","NZMS"
"5844.05967907695","1.5","NZMS"
"5844.059666979","1.5","NZMS"
"5844.05965602256","1.5","NZMS"
"5844.05977414331","1.5","NZMS"
"5844.05996588598","1.5","NZMS"
"5844.05977933749","1.5","NZMS"
"5844.0599562864","1.5","NZMS"
"5844.05974845149","1.5","NZMS"
"5844.05967869717","1.5","NZMS"
"5844.05966064015","1.5","NZMS"
"5844.05995928734","1.5","NZMS"
"5844.05966530729","1.5","NZMS"
"5844.05980804464","1.5","NZMS"
"5844.05980713839","1.5","NZMS"
"5844.05968019278","1.5","NZMS"
"5844.05967204908","1.5","NZMS"
"5844.05967589417","1.5","NZMS"
"5844.05995698544","1.5","NZMS"
"5844.05977826636","1.5","NZMS"
"5844.05966853267","1.5","NZMS"
"5844.0597887554","1.5","NZMS"
"5844.05966155655","1.5","NZMS"
"5844.05965626598","1.5","NZMS"
"5844.05966649069","1.5","NZMS"
"5844.05974055416","1.5","NZMS"
"5844.05966343518","1.5","NZMS"
"5844.05996520777","1.5","NZMS"
"5844.05966234228","1.5","NZMS"
"5844.05968258713","1.5","NZMS"
"5844.05993580744","1.5","NZMS"
"5844.05995135866","1.5","NZMS"
"5844.05972799744","1.5","NZMS"
"5844.05972224958","1.5","NZMS"
"5844.05967463087","1.5","NZMS"
"5844.05970262831","1.5","NZMS"
"5844.059716921","1.5","NZMS"
"5844.05973408039","1.5","NZMS"
"5844.05991663644","1.5","NZMS"
"5844.0597778895","1.5","NZMS"
"5844.05968276748","1.5","NZMS"
"5844.05966214489","1.5","NZMS"
"5844.05972002266","1.5","NZMS"
"5844.05966231099","1.5","NZMS"
"5844.05967829092","1.5","NZMS"
"5844.05994214399","1.5","NZMS"
"5844.05967060957","1.5","NZMS"
"5844.05966950683","1.5","NZMS"
"5844.05992906528","1.5","NZMS"
"5844.05980839049","1.5","NZMS"
"5844.05970984354","1.5","NZMS"
"5844.05975000845","1.5","NZMS"
"5844.0598634326","1.5","NZMS"
"5844.05966872923","1.5","NZMS"
"5844.05992955452","1.5","NZMS"
"5844.05979082657","1.5","NZMS"
"5844.05967537512","1.5","NZMS"
"5844.05993425594","1.5","NZMS"
"5844.05994259746","1.5","NZMS"
"5844.05968350837","1.5","NZMS"
"5844.05966454768","1.5","NZMS"
"5844.05995435996","1.5","NZMS"
"5844.05991780338","1.5","NZMS"
"5844.05968432957","1.5","NZMS"
"5844.05995619232","1.5","NZMS"
"5844.05980118715","1.5","NZMS"
"5844.05972046307","1.5","NZMS"
"5844.05966300037","1.5","NZMS"
"5844.05966667532","1.5","NZMS"
"5844.0599640622","1.5","NZMS"
"5844.05989397422","1.5","NZMS"
"5844.05977016263","1.5","NZMS"
"5844.05968272399","1.5","NZMS"
"5844.05991666152","1.5","NZMS"
"5844.0598337369","1.5","NZMS"
"5844.05996103429","1.5","NZMS"
"5844.0598621846","1.5","NZMS"
"5844.05970909477","1.5","NZMS"
"5844.05965785978","1.5","NZMS"
"5844.05967759012","1.5","NZMS"
"5844.05968439526","1.5","NZMS"
"5844.05995317368","1.5","NZMS"
"5844.05978665699","1.5","NZMS"
"5844.05966770103","1.5","NZMS"
"5844.05967341066","1.5","NZMS"
"5844.05995108623","1.5","NZMS"
"5844.05967978717","1.5","NZMS"
"5844.05975518802","1.5","NZMS"
"5844.05968812457","1.5","NZMS"
"5844.05966848888","1.5","NZMS"
"5844.05967935294","1.5","NZMS"
"5844.05984520874","1.5","NZMS"
"5844.05995587607","1.5","NZMS"
"5844.05987835786","1.5","NZMS"
"5844.05972204119","1.5","NZMS"
"5844.05996565252","1.5","NZMS"
"5844.05965589228","1.5","NZMS"
"5844.05992223011","1.5","NZMS"
"5844.05995677478","1.5","NZMS"
"5844.05976303344","1.5","NZMS"
"5844.05992621246","1.5","NZMS"
"5844.05996185194","1.5","NZMS"
"5844.05966128335","1.5","NZMS"
"5844.05992323608","1.5","NZMS"
"5844.05968792241","1.5","NZMS"
"5844.05973102416","1.5","NZMS"
"5844.05995540429","1.5","NZMS"
"5844.0597030744","1.5","NZMS"
"5844.05965807131","1.5","NZMS"
"5844.059913575","1.5","NZMS"
"5844.05968070175","1.5","NZMS"
"5844.05995817647","1.5","NZMS"
"5844.05969278613","1.5","NZMS"
"5844.05966575392","1.5","NZMS"
"5844.05989408243","1.5","NZMS"
"5844.05975438744","1.5","NZMS"
"5844.05973401968","1.5","NZMS"
"5844.0596651659","1.5","NZMS"
"5844.05971962","1.5","NZMS"
"5844.05995942093","1.5","NZMS"
"5844.0599172813","1.5","NZMS"
"5844.05967463037","1.5","NZMS"
"5844.05966687347","1.5","NZMS"
"5844.05995534632","1.5","NZMS"
"5844.05980820341","1.5","NZMS"
"5844.05992947944","1.5","NZMS"
"5844.05978455483","1.5","NZMS"
"5844.05966182663","1.5","NZMS"
"5844.05967134532","1.5","NZMS"
"5844.05967897835","1.5","NZMS"
"5844.05967902859","1.5","NZMS"
"5844.05965783052","1.5","NZMS"
"5844.05966346882","1.5","NZMS"
"5844.05991855035","1.5","NZMS"
"5844.05995583731","1.5","NZMS"
"5844.05978440757","1.5","NZMS"
"5844.05992963209","1.5","NZMS"
"5844.05972597754","1.5","NZMS"
"5844.05971356381","1.5","NZMS"
"5844.05968395729","1.5","NZMS"
"5844.05967336444","1.5","NZMS"
"5844.05966591655","1.5","NZMS"
"5844.05991446621","1.5","NZMS"
"5844.0597342307","1.5","NZMS"
"5844.05992866199","1.5","NZMS"
"5844.05966533107","1.5","NZMS"
"5844.05976137892","1.5","NZMS"
"5844.05992385997","1.5","NZMS"
"5844.05966348237","1.5","NZMS"
"5844.05969137919","1.5","NZMS"
"5844.05991306381","1.5","NZMS"
"5844.05996028578","1.5","NZMS"
"5844.05970659738","1.5","NZMS"
"5844.05966507481","1.5","NZMS"
"5844.05992658374","1.5","NZMS"
"5844.0596646794","1.5","NZMS"
"5844.0596590917","1.5","NZMS"
"5844.05966464774","1.5","NZMS"
"5844.05978367992","1.5","NZMS"
"5844.05980601794","1.5","NZMS"
"5844.06000743391","1.5","NZMS"
"5844.05978026316","1.5","NZMS"
"5844.05982576028","1.5","NZMS"
"5844.05976879569","1.5","NZMS"
"5844.05967999724","1.5","NZMS"
"5844.05967049757","1.5","NZMS"
"5844.05976306009","1.5","NZMS"
"5844.05981629372","1.5","NZMS"
"5844.05973946978","1.5","NZMS"
"5844.05966139791","1.5","NZMS"
"5844.05966901845","1.5","NZMS"
"5844.05995940358","1.5","NZMS"
"5844.05979229276","1.5","NZMS"
"5844.0597145551","1.5","NZMS"
"5844.05995632899","1.5","NZMS"
"5844.05995687495","1.5","NZMS"
"5844.05965997428","1.5","NZMS"
"5844.05967657014","1.5","NZMS"
"5844.05994471512","1.5","NZMS"
"5844.05977634735","1.5","NZMS"
"5844.05972613547","1.5","NZMS"
"5844.05966341549","1.5","NZMS"
"5844.05966455516","1.5","NZMS"
"5844.05967657319","1.5","NZMS"
"5844.0596618676","1.5","NZMS"
"5844.05982025507","1.5","NZMS"
"5844.05995058935","1.5","NZMS"
"5844.05982407024","1.5","NZMS"
"5844.05995873323","1.5","NZMS"
"5844.05996079986","1.5","NZMS"
"5844.05966412258","1.5","NZMS"
"5844.05967272802","1.5","NZMS"
"5844.05967076266","1.5","NZMS"
"5844.05993060949","1.5","NZMS"
"5844.05995842636","1.5","NZMS"
"5844.05966015791","1.5","NZMS"
"5844.05995798463","1.5","NZMS"
"5844.05966957629","1.5","NZMS"
"5844.05995247853","1.5","NZMS"
"5844.05975108207","1.5","NZMS"
"5844.05966883298","1.5","NZMS"
"5844.05966234","1.5","NZMS"
"5844.05971918782","1.5","NZMS"
"5844.05969384865","1.5","NZMS"
"5844.05966510957","1.5","NZMS"
"5844.05967157455","1.5","NZMS"
"5844.0596728574","1.5","NZMS"
"5844.05996562543","1.5","NZMS"
"5844.05968918045","1.5","NZMS"
"5844.05993361351","1.5","NZMS"
"5844.05972222","1.5","NZMS"
"5844.059664347","1.5","NZMS"
"5844.05994324808","1.5","NZMS"
"5844.05995647277","1.5","NZMS"
"5844.05970698595","1.5","NZMS"
"5844.05995891542","1.5","NZMS"
"5844.05966679198","1.5","NZMS"
"5844.05970021597","1.5","NZMS"
"5844.059960827","1.5","NZMS"
"5844.05966382921","1.5","NZMS"
"5844.05973707435","1.5","NZMS"
