"biomass","temperature","taxa"
"2638.83012173495","1.5","NZMS"
"2667.53142664924","1.5","NZMS"
"2663.499277638","1.5","NZMS"
"2622.89244451491","1.5","NZMS"
"2638.24093035804","1.5","NZMS"
"2661.05082868051","1.5","NZMS"
"2653.9634614955","1.5","NZMS"
"2641.6505360855","1.5","NZMS"
"2649.36955656049","1.5","NZMS"
"2632.17174937025","1.5","NZMS"
"2635.7565058238","1.5","NZMS"
"2638.25087083368","1.5","NZMS"
"2639.91353267959","1.5","NZMS"
"2659.69417727001","1.5","NZMS"
"2660.18426647366","1.5","NZMS"
"2658.29904546791","1.5","NZMS"
"2633.5850353597","1.5","NZMS"
"2648.4812505955","1.5","NZMS"
"2631.17459669913","1.5","NZMS"
"2643.85004213573","1.5","NZMS"
"2625.1611019635","1.5","NZMS"
"2642.15748962177","1.5","NZMS"
"2641.25459208958","1.5","NZMS"
"2615.87115079556","1.5","NZMS"
"2645.69036973396","1.5","NZMS"
"2660.636964343","1.5","NZMS"
"2655.94471136772","1.5","NZMS"
"2644.81358850041","1.5","NZMS"
"2650.3094990567","1.5","NZMS"
"2637.14255079937","1.5","NZMS"
"2652.97687112821","1.5","NZMS"
"2643.83801028332","1.5","NZMS"
"2648.66106178957","1.5","NZMS"
"2640.59784684696","1.5","NZMS"
"2646.77403947991","1.5","NZMS"
"2626.01102255454","1.5","NZMS"
"2640.23841760972","1.5","NZMS"
"2648.2200241196","1.5","NZMS"
"2648.32524382726","1.5","NZMS"
"2645.90251465268","1.5","NZMS"
"2637.31075373732","1.5","NZMS"
"2646.02536242083","1.5","NZMS"
"2641.99362662094","1.5","NZMS"
"2617.53051339547","1.5","NZMS"
"2639.28743234717","1.5","NZMS"
"2660.01467890255","1.5","NZMS"
"2636.18317442598","1.5","NZMS"
"2630.08091331686","1.5","NZMS"
"2633.8911021537","1.5","NZMS"
"2640.72936031252","1.5","NZMS"
"2643.60846803626","1.5","NZMS"
"2670.52390936138","1.5","NZMS"
"2644.75393413921","1.5","NZMS"
"2643.92912509093","1.5","NZMS"
"2649.17401038744","1.5","NZMS"
"2647.81990809631","1.5","NZMS"
"2637.75463599171","1.5","NZMS"
"2637.79502564818","1.5","NZMS"
"2662.82266504848","1.5","NZMS"
"2663.18634557714","1.5","NZMS"
"2630.13347880147","1.5","NZMS"
"2633.54784759911","1.5","NZMS"
"2639.35193576132","1.5","NZMS"
"2650.81313458673","1.5","NZMS"
"2645.05992695225","1.5","NZMS"
"2648.04039085475","1.5","NZMS"
"2653.81193898414","1.5","NZMS"
"2644.6081260144","1.5","NZMS"
"2657.25665847504","1.5","NZMS"
"2652.14514027344","1.5","NZMS"
"2656.42370722369","1.5","NZMS"
"2645.7222946723","1.5","NZMS"
"2647.08955101269","1.5","NZMS"
"2640.8221797353","1.5","NZMS"
"2658.97275509891","1.5","NZMS"
"2640.79535653616","1.5","NZMS"
"2632.67270967184","1.5","NZMS"
"2653.56307803918","1.5","NZMS"
"2637.25066906631","1.5","NZMS"
"2637.84803577483","1.5","NZMS"
"2650.50437254499","1.5","NZMS"
"2636.43357956055","1.5","NZMS"
"2659.58567876243","1.5","NZMS"
"2629.08399593928","1.5","NZMS"
"2637.73503235774","1.5","NZMS"
"2644.39810923476","1.5","NZMS"
"2657.05413256158","1.5","NZMS"
"2651.38848098328","1.5","NZMS"
"2642.34254078891","1.5","NZMS"
"2629.88191170867","1.5","NZMS"
"2646.83455555752","1.5","NZMS"
"2638.66139057329","1.5","NZMS"
"2632.93318433178","1.5","NZMS"
"2646.83148902582","1.5","NZMS"
"2653.9737538695","1.5","NZMS"
"2650.27187831441","1.5","NZMS"
"2640.16842800436","1.5","NZMS"
"2654.23389328789","1.5","NZMS"
"2656.72393082924","1.5","NZMS"
"2643.14640368664","1.5","NZMS"
"2613.18227671682","1.5","NZMS"
"2646.80486988823","1.5","NZMS"
"2657.81866668074","1.5","NZMS"
"2646.06464994565","1.5","NZMS"
"2640.39277288299","1.5","NZMS"
"2629.21811047155","1.5","NZMS"
"2636.5083239472","1.5","NZMS"
"2648.32556202809","1.5","NZMS"
"2625.57062764521","1.5","NZMS"
"2655.70584322288","1.5","NZMS"
"2635.26147164804","1.5","NZMS"
"2644.87603111856","1.5","NZMS"
"2656.95993758055","1.5","NZMS"
"2631.62601457932","1.5","NZMS"
"2648.9526092706","1.5","NZMS"
"2640.05434865449","1.5","NZMS"
"2644.02583457296","1.5","NZMS"
"2638.44988439193","1.5","NZMS"
"2645.49279685622","1.5","NZMS"
"2648.27682954906","1.5","NZMS"
"2647.53657526301","1.5","NZMS"
"2653.08643749432","1.5","NZMS"
"2655.0920993543","1.5","NZMS"
"2648.2903649255","1.5","NZMS"
"2640.41707973667","1.5","NZMS"
"2652.18169054213","1.5","NZMS"
"2656.63511592067","1.5","NZMS"
"2635.04705268467","1.5","NZMS"
"2657.07604020387","1.5","NZMS"
"2639.95578699496","1.5","NZMS"
"2670.56116874204","1.5","NZMS"
"2659.94432243315","1.5","NZMS"
"2646.85457406839","1.5","NZMS"
"2642.15495371044","1.5","NZMS"
"2654.6108823681","1.5","NZMS"
"2655.56414385195","1.5","NZMS"
"2648.36582077299","1.5","NZMS"
"2647.54173860965","1.5","NZMS"
"2640.3705161498","1.5","NZMS"
"2629.92420128037","1.5","NZMS"
"2634.64752600842","1.5","NZMS"
"2620.94675152115","1.5","NZMS"
"2655.32729300546","1.5","NZMS"
"2650.95603351311","1.5","NZMS"
"2652.79122956736","1.5","NZMS"
"2652.89293829347","1.5","NZMS"
"2646.91926048855","1.5","NZMS"
"2644.33311099301","1.5","NZMS"
"2632.14273900518","1.5","NZMS"
"2658.33471231448","1.5","NZMS"
"2629.91569538301","1.5","NZMS"
"2638.38014195755","1.5","NZMS"
"2633.03976698536","1.5","NZMS"
"2634.61898250664","1.5","NZMS"
"2648.88460423412","1.5","NZMS"
"2647.18830739612","1.5","NZMS"
"2635.52492771186","1.5","NZMS"
"2649.49938961461","1.5","NZMS"
"2638.53674890664","1.5","NZMS"
"2637.57444865382","1.5","NZMS"
"2628.7187548822","1.5","NZMS"
"2648.76139905003","1.5","NZMS"
"2638.22403459693","1.5","NZMS"
"2647.63504002319","1.5","NZMS"
"2655.60796077022","1.5","NZMS"
"2651.74116799067","1.5","NZMS"
"2651.63735187796","1.5","NZMS"
"2649.16613943722","1.5","NZMS"
"2648.85759845748","1.5","NZMS"
"2644.59817516486","1.5","NZMS"
"2647.32736582461","1.5","NZMS"
"2648.51674726971","1.5","NZMS"
"2643.59142663719","1.5","NZMS"
"2645.83852829813","1.5","NZMS"
"2645.56920159481","1.5","NZMS"
"2656.75115530842","1.5","NZMS"
"2644.96832265961","1.5","NZMS"
"2652.85393772804","1.5","NZMS"
"2659.11997279686","1.5","NZMS"
"2656.15871157661","1.5","NZMS"
"2646.13111040734","1.5","NZMS"
"2646.83080259587","1.5","NZMS"
"2636.83001207153","1.5","NZMS"
"2632.10954617584","1.5","NZMS"
"2655.47639109522","1.5","NZMS"
"2643.27580554573","1.5","NZMS"
"2647.93952181786","1.5","NZMS"
"2636.47845997902","1.5","NZMS"
"2632.95493390943","1.5","NZMS"
"2630.80801655982","1.5","NZMS"
"2646.52509155546","1.5","NZMS"
"2654.10130616802","1.5","NZMS"
"2650.79545810249","1.5","NZMS"
"2633.19561767631","1.5","NZMS"
"2646.97305531295","1.5","NZMS"
"2638.70322206366","1.5","NZMS"
"2638.00344523015","1.5","NZMS"
"2652.73625431117","1.5","NZMS"
"2644.83251269384","1.5","NZMS"
"2637.3330328561","1.5","NZMS"
"2646.43164443717","1.5","NZMS"
"2625.12750661966","1.5","NZMS"
"2637.92912585295","1.5","NZMS"
"2647.43316016419","1.5","NZMS"
"2641.4176977471","1.5","NZMS"
"2639.49274631871","1.5","NZMS"
"2632.3480389974","1.5","NZMS"
"2613.61044244466","1.5","NZMS"
"2632.9622813206","1.5","NZMS"
"2642.51816385194","1.5","NZMS"
"2640.49026477134","1.5","NZMS"
"2646.50796974813","1.5","NZMS"
"2652.65923210372","1.5","NZMS"
"2650.96186152692","1.5","NZMS"
"2633.73156981161","1.5","NZMS"
"2648.51012339306","1.5","NZMS"
