"biomass","temperature","taxa"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.1703907891","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807216","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736438","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.796998072","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4413.54946206143","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736291","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987747679","1.5","CHIR"
"4178.16987736408","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987743886","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4178.16987736393","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.7969980575","1.5","CHIR"
"4178.13742711487","1.5","CHIR"
"4815.7969980723","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.22778565761","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.7969980723","1.5","CHIR"
"4178.16987738191","1.5","CHIR"
"4178.16987736365","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699806678","1.5","CHIR"
"4178.16987747037","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4815.79707292847","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4179.01741650839","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4160.80321782315","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.17039026639","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987152985","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736353","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4153.00576126774","1.5","CHIR"
"4815.79702959592","1.5","CHIR"
"4178.17025562382","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987746922","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736359","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987747622","1.5","CHIR"
"4429.22778229786","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1698773642","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.17039105972","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4406.68667311437","1.5","CHIR"
"4178.16987736282","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4165.36067791025","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4157.27750651451","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.21916665428","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4178.16987736366","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736287","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.17039083818","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.17039017042","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79706920098","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736289","1.5","CHIR"
"4432.16049493905","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736356","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736287","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807246","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987016074","1.5","CHIR"
"4178.16987747613","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736358","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987746965","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.22778229794","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736355","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736499","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736411","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4165.25508126521","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987207035","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16986989937","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.22778229805","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.14462612675","1.5","CHIR"
"4178.17059374115","1.5","CHIR"
"4178.02616248303","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.04997224168","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736288","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.17039101044","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.1698702752","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807197","1.5","CHIR"
"4178.16987747679","1.5","CHIR"
"4178.16987736517","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807249","1.5","CHIR"
"4178.16987736287","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4167.81001468161","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4177.92202000722","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16986975326","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807197","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987737409","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736286","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736389","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.10856007234","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.22778229794","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987746432","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987741642","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807197","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736517","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736329","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736512","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.1698774768","1.5","CHIR"
"4178.17038936037","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807205","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699754981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736517","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987072497","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4425.11221401322","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.17020848269","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987088653","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.11930000843","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16986678008","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4176.67259628811","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1702402623","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987747675","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987752211","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736353","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4175.38903477134","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736284","1.5","CHIR"
"4178.16987525229","1.5","CHIR"
"4178.16987747614","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736358","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736353","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4178.16987736296","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1191615275","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987743968","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736521","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736518","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4803.89872101479","1.5","CHIR"
"4815.79699794759","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.1698773652","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736472","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987746944","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987747589","1.5","CHIR"
"4178.16987744433","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987292697","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.22778229794","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736352","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736285","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807196","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4815.7969981855","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987746412","1.5","CHIR"
"4178.12048302167","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736288","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987241005","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16986980175","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16986716368","1.5","CHIR"
"4178.16987736519","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987742776","1.5","CHIR"
"4178.16987737763","1.5","CHIR"
"4815.7969980691","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807198","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4815.79699807199","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736517","1.5","CHIR"
"4178.16987736361","1.5","CHIR"
"4178.16987736425","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4178.16987736516","1.5","CHIR"
"4815.79699807992","1.5","CHIR"
"4178.16987747565","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4129.63919978569","1.5","CHIR"
"4429.22778229956","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
"4429.2277822981","1.5","CHIR"
